02:00 - 03:00,39,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,54,
03:00 - 04:00,39,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,50,
04:00 - 05:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,47,
05:00 - 06:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,4,,18,,n/e,n/e,55,
06:00 - 07:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,12,,18,,n/e,n/e,31,
07:00 - 08:00,38,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,26,,18,,n/e,n/e,21,
08:00 - 09:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,32,,17,,n/e,n/e,7,
09:00 - 10:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,38,,18,,n/e,n/e,10,
10:00 - 11:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,401,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,46,,17,,n/e,n/e,23,
11:00 - 12:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,321,0,33,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,40,,17,,n/e,n/e,41,
12:00 - 13:00,39,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,321,0,34,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,44,,17,,n/e,n/e,74,
13:00 - 14:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,186,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,39,,17,,n/e,n/e,67,
14:00 - 15:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,37,,18,,n/e,n/e,61,
15:00 - 16:00,40,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,31,,17,,n/e,n/e,56,
16:00 - 17:00,37,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,16,,18,,n/e,n/e,61,
17:00 - 18:00,37,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,7,,18,,n/e,n/e,71,
18:00 - 19:00,37,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,2,,18,,n/e,n/e,100,
19:00 - 20:00,36,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,96,
20:00 - 21:00,37,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,77,
21:00 - 22:00,36,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,73,
22:00 - 23:00,35,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,59,
23:00 - 00:00,35,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,400,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,62,
00:00 - 01:00,35,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,450,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,86,
01:00 - 02:00,36,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,668,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,118,
02:00 - 03:00,37,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,881,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,143,
03:00 - 04:00,34,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,879,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,166,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,871,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,167,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,475,32,,n/e,n/e,n/e,n/e,n/e,n/e,26,,n/e,n/e,3,,18,,n/e,n/e,176,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,308,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,11,,18,,n/e,n/e,155,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,8,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,20,,18,,n/e,n/e,128,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,20,,18,,n/e,n/e,128,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,33,,18,,n/e,n/e,157,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,38,,18,,n/e,n/e,196,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,36,,18,,n/e,n/e,233,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,28,,18,,n/e,n/e,207,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,32,,18,,n/e,n/e,172,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,27,,18,,n/e,n/e,141,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,25,,18,,n/e,n/e,135,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,15,,18,,n/e,n/e,109,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,6,,18,,n/e,n/e,67,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,2,,18,,n/e,n/e,43,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,0,,18,,n/e,n/e,35,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,128,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,30,
21:00 - 22:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,96,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,34,
22:00 - 23:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,45,
23:00 - 00:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,61,
00:00 - 01:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,80,
01:00 - 02:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,199,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,76,
02:00 - 03:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,514,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,72,
03:00 - 04:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,304,31,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,0,,18,,n/e,n/e,82,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,1,,18,,n/e,n/e,94,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,86,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,3,,18,,n/e,n/e,92,
06:00 - 07:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,109,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,12,,18,,n/e,n/e,85,
07:00 - 08:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,301,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,25,,18,,n/e,n/e,60,
08:00 - 09:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,391,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,34,,17,,n/e,n/e,45,
09:00 - 10:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,404,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,34,,17,,n/e,n/e,73,
10:00 - 11:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,45,,17,,n/e,n/e,97,
11:00 - 12:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,253,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,45,,17,,n/e,n/e,141,
12:00 - 13:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,44,,17,,n/e,n/e,234,
13:00 - 14:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,43,,17,,n/e,n/e,345,
14:00 - 15:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,30,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,34,,17,,n/e,n/e,351,
15:00 - 16:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,26,,17,,n/e,n/e,323,
16:00 - 17:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,12,,18,,n/e,n/e,317,
17:00 - 18:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,34,34,31,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,5,,18,,n/e,n/e,363,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,48,73,31,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,1,,17,,n/e,n/e,351,
19:00 - 20:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,87,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,335,
20:00 - 21:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,338,
21:00 - 22:00,30,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,18,,n/e,n/e,297,
22:00 - 23:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,223,
23:00 - 00:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,167,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,191,
00:00 - 01:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,165,
01:00 - 02:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,155,
02:00 - 03:00,29,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,222,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,129,
03:00 - 04:00,29,,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,223,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,17,,n/e,n/e,128,
04:00 - 05:00,29,,n/e,n/e,n/e,n/e,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,30,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,17,,n/e,n/e,116,
05:00 - 06:00,30,,n/e,n/e,n/e,n/e,131,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,2,,17,,n/e,n/e,111,
06:00 - 07:00,33,,n/e,n/e,n/e,n/e,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,10,,16,,n/e,n/e,72,
07:00 - 08:00,35,,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,16,,17,,n/e,n/e,101,
08:00 - 09:00,38,,n/e,n/e,n/e,n/e,360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,183,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,29,,17,,n/e,n/e,117,
09:00 - 10:00,38,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,24,,n/e,n/e,36,,17,,n/e,n/e,123,
10:00 - 11:00,36,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,42,,18,,n/e,n/e,143,
11:00 - 12:00,38,,n/e,n/e,n/e,n/e,353,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,31,,18,,n/e,n/e,145,
12:00 - 13:00,38,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,43,,17,,n/e,n/e,174,
13:00 - 14:00,38,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,30,,17,,n/e,n/e,217,
14:00 - 15:00,38,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,50,32,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,29,,17,,n/e,n/e,255,
15:00 - 16:00,38,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,22,,18,,n/e,n/e,238,
16:00 - 17:00,38,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,12,,18,,n/e,n/e,211,
17:00 - 18:00,38,,n/e,n/e,n/e,n/e,326,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,6,,18,,n/e,n/e,169,
18:00 - 19:00,38,,n/e,n/e,n/e,n/e,356,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,1,,18,,n/e,n/e,123,
19:00 - 20:00,37,,n/e,n/e,n/e,n/e,270,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,18,,n/e,n/e,132,
20:00 - 21:00,38,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,0,,18,,n/e,n/e,123,
21:00 - 22:00,38,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,0,,18,,n/e,n/e,98,
22:00 - 23:00,38,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,83,
23:00 - 00:00,38,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,0,,18,,n/e,n/e,66,
00:00 - 01:00,38,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,101,32,,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,0,,18,,n/e,n/e,45,
01:00 - 02:00,38,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,99,32,,n/e,n/e,n/e,n/e,n/e,n/e,6,,n/e,n/e,0,,18,,n/e,n/e,31,
02:00 - 03:00,38,,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,126,32,,n/e,n/e,n/e,n/e,n/e,n/e,7,,n/e,n/e,0,,18,,n/e,n/e,18,
03:00 - 04:00,38,,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,9,,n/e,n/e,0,,18,,n/e,n/e,17,
04:00 - 05:00,38,,n/e,n/e,n/e,n/e,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,0,,18,,n/e,n/e,23,
05:00 - 06:00,38,,n/e,n/e,n/e,n/e,331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,18,,n/e,n/e,3,,18,,n/e,n/e,30,
06:00 - 07:00,38,,n/e,n/e,n/e,n/e,365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,20,,n/e,n/e,13,,18,,n/e,n/e,26,
07:00 - 08:00,37,,n/e,n/e,n/e,n/e,392,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,27,,18,,n/e,n/e,13,
08:00 - 09:00,39,,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,34,,17,,n/e,n/e,11,
09:00 - 10:00,39,,n/e,n/e,n/e,n/e,364,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,247,0,31,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,44,,17,,n/e,n/e,14,
10:00 - 11:00,38,,n/e,n/e,n/e,n/e,341,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,171,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,50,,17,,n/e,n/e,22,
11:00 - 12:00,38,,n/e,n/e,n/e,n/e,329,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,191,0,32,,n/e,n/e,n/e,n/e,n/e,n/e,23,,n/e,n/e,53,,17,,n/e,n/e,24,
