21:00 - 22:00,793,,n/e,n/e,n/e,n/e,333,,416,,80,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,1700,,2071,
22:00 - 23:00,786,,n/e,n/e,n/e,n/e,283,,421,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,112,,1688,,2057,
23:00 - 00:00,801,,n/e,n/e,n/e,n/e,266,,559,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,1708,,1978,
00:00 - 01:00,682,,n/e,n/e,n/e,n/e,253,,558,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,1598,,1898,
01:00 - 02:00,627,,n/e,n/e,n/e,n/e,268,,542,,64,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,1395,,1706,
02:00 - 03:00,550,,n/e,n/e,n/e,n/e,258,,551,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,1356,,1559,
03:00 - 04:00,580,,n/e,n/e,n/e,n/e,250,,577,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,1385,,1502,
04:00 - 05:00,595,,n/e,n/e,n/e,n/e,251,,579,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,1403,,1510,
05:00 - 06:00,562,,n/e,n/e,n/e,n/e,259,,588,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,1385,,1532,
06:00 - 07:00,674,,n/e,n/e,n/e,n/e,253,,583,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,1310,,1504,
07:00 - 08:00,728,,n/e,n/e,n/e,n/e,256,,560,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,,129,,1309,,1590,
08:00 - 09:00,728,,n/e,n/e,n/e,n/e,261,,426,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,307,,130,,1406,,1632,
09:00 - 10:00,656,,n/e,n/e,n/e,n/e,232,,338,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,673,,113,,1596,,1742,
10:00 - 11:00,575,,n/e,n/e,n/e,n/e,218,,326,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,880,,106,,1673,,1810,
11:00 - 12:00,608,,n/e,n/e,n/e,n/e,212,,321,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,919,,102,,1670,,1956,
12:00 - 13:00,678,,n/e,n/e,n/e,n/e,216,,320,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1016,,102,,1578,,2015,
13:00 - 14:00,739,,n/e,n/e,n/e,n/e,226,,354,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,857,,114,,1610,,2029,
14:00 - 15:00,761,,n/e,n/e,n/e,n/e,242,,448,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,385,,127,,1664,,2089,
15:00 - 16:00,761,,n/e,n/e,n/e,n/e,252,,580,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,57,,131,,1790,,2225,
16:00 - 17:00,772,,n/e,n/e,n/e,n/e,254,,583,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,2093,,2407,
17:00 - 18:00,779,,n/e,n/e,n/e,n/e,248,,569,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,2178,,2656,
18:00 - 19:00,743,,n/e,n/e,n/e,n/e,249,,508,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,2202,,2741,
19:00 - 20:00,717,,n/e,n/e,n/e,n/e,250,,416,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,2188,,2763,
20:00 - 21:00,731,,n/e,n/e,n/e,n/e,239,,350,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,117,,2114,,2788,
21:00 - 22:00,725,,n/e,n/e,n/e,n/e,234,,341,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,2130,,2801,
22:00 - 23:00,650,,n/e,n/e,n/e,n/e,194,,292,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,111,,2129,,2786,
23:00 - 00:00,590,,n/e,n/e,n/e,n/e,186,,259,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,2111,,2761,
00:00 - 01:00,628,,n/e,n/e,n/e,n/e,185,,254,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,2094,,2700,
01:00 - 02:00,573,,n/e,n/e,n/e,n/e,185,,250,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,2086,,2600,
02:00 - 03:00,559,,n/e,n/e,n/e,n/e,185,,250,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,94,,2008,,2415,
03:00 - 04:00,556,,n/e,n/e,n/e,n/e,187,,249,,53,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,95,,2043,,2218,
04:00 - 05:00,628,,n/e,n/e,n/e,n/e,222,,291,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,96,,1976,,2035,
05:00 - 06:00,718,,n/e,n/e,n/e,n/e,327,,372,,65,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,1902,,1771,
06:00 - 07:00,781,,n/e,n/e,n/e,n/e,368,,419,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1720,,1437,
07:00 - 08:00,883,,n/e,n/e,n/e,n/e,522,,498,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,,140,,1475,,1101,
08:00 - 09:00,837,,n/e,n/e,n/e,n/e,441,,526,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,232,,119,,1131,,737,
09:00 - 10:00,825,,n/e,n/e,n/e,n/e,420,,437,,79,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,452,,116,,915,,463,
10:00 - 11:00,798,,n/e,n/e,n/e,n/e,378,,396,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,567,,116,,721,,356,
11:00 - 12:00,744,,n/e,n/e,n/e,n/e,370,,440,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,562,,116,,588,,279,
12:00 - 13:00,814,,n/e,n/e,n/e,n/e,416,,474,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,565,,116,,547,,195,
13:00 - 14:00,820,,n/e,n/e,n/e,n/e,444,,516,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,339,,118,,417,,147,
14:00 - 15:00,925,,n/e,n/e,n/e,n/e,461,,720,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,120,,371,,92,
15:00 - 16:00,931,,n/e,n/e,n/e,n/e,496,,714,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,121,,393,,92,
16:00 - 17:00,944,,n/e,n/e,n/e,n/e,517,,844,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,364,,116,
17:00 - 18:00,935,,n/e,n/e,n/e,n/e,524,,786,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,386,,141,
18:00 - 19:00,814,,n/e,n/e,n/e,n/e,522,,710,,75,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,384,,163,
19:00 - 20:00,573,,n/e,n/e,n/e,n/e,497,,782,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,126,,407,,150,
20:00 - 21:00,553,,n/e,n/e,n/e,n/e,479,,790,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,337,,137,
21:00 - 22:00,551,,n/e,n/e,n/e,n/e,428,,599,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,254,,135,
22:00 - 23:00,633,,n/e,n/e,n/e,n/e,395,,578,,77,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,302,,133,
23:00 - 00:00,649,,n/e,n/e,n/e,n/e,312,,515,,76,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,215,,131,
00:00 - 01:00,680,,n/e,n/e,n/e,n/e,356,,543,,72,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,168,,132,
01:00 - 02:00,761,,n/e,n/e,n/e,n/e,355,,538,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,193,,154,
02:00 - 03:00,760,,n/e,n/e,n/e,n/e,340,,548,,73,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,321,,180,
03:00 - 04:00,743,,n/e,n/e,n/e,n/e,333,,574,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,146,,398,,215,
04:00 - 05:00,818,,n/e,n/e,n/e,n/e,401,,661,,94,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,155,,587,,349,
05:00 - 06:00,823,,n/e,n/e,n/e,n/e,503,,718,,104,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,812,,606,
06:00 - 07:00,835,,n/e,n/e,n/e,n/e,524,,713,,105,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,160,,1023,,906,
07:00 - 08:00,842,,n/e,n/e,n/e,n/e,531,,758,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9,,157,,1016,,1119,
08:00 - 09:00,836,,n/e,n/e,n/e,n/e,524,,748,,117,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,91,,157,,904,,1195,
09:00 - 10:00,813,,n/e,n/e,n/e,n/e,510,,710,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,206,,156,,975,,1345,
10:00 - 11:00,747,,n/e,n/e,n/e,n/e,502,,716,,120,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,157,,1125,,1509,
11:00 - 12:00,773,,n/e,n/e,n/e,n/e,499,,697,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,263,,157,,1220,,1523,
12:00 - 13:00,738,,n/e,n/e,n/e,n/e,504,,669,,102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,161,,157,,1602,,1530,
13:00 - 14:00,699,,n/e,n/e,n/e,n/e,498,,668,,102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,106,,159,,1692,,1694,
14:00 - 15:00,633,,n/e,n/e,n/e,n/e,500,,662,,100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,157,,1808,,1792,
15:00 - 16:00,655,,n/e,n/e,n/e,n/e,471,,726,,110,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,158,,1980,,1874,
16:00 - 17:00,672,,n/e,n/e,n/e,n/e,490,,671,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,2131,,1919,
17:00 - 18:00,688,,n/e,n/e,n/e,n/e,471,,644,,112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,159,,2149,,1940,
18:00 - 19:00,763,,n/e,n/e,n/e,n/e,480,,601,,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,2036,,1754,
19:00 - 20:00,738,,n/e,n/e,n/e,n/e,437,,577,,107,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,158,,2154,,1545,
20:00 - 21:00,689,,n/e,n/e,n/e,n/e,386,,576,,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,152,,2111,,1542,
21:00 - 22:00,606,,n/e,n/e,n/e,n/e,315,,540,,103,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,147,,2054,,2039,
22:00 - 23:00,611,,n/e,n/e,n/e,n/e,270,,483,,93,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,144,,2059,,2180,
23:00 - 00:00,496,,n/e,n/e,n/e,n/e,244,,409,,83,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,125,,2204,,2550,
00:00 - 01:00,526,,n/e,n/e,n/e,n/e,233,,392,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,2239,,2309,
01:00 - 02:00,514,,n/e,n/e,n/e,n/e,233,,391,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,2129,,2298,
02:00 - 03:00,479,,n/e,n/e,n/e,n/e,235,,394,,74,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,2176,,2555,
03:00 - 04:00,518,,n/e,n/e,n/e,n/e,248,,424,,78,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,2107,,2381,
04:00 - 05:00,658,,n/e,n/e,n/e,n/e,274,,503,,86,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,2042,,1982,
05:00 - 06:00,654,,n/e,n/e,n/e,n/e,310,,570,,87,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,1999,,1825,
06:00 - 07:00,735,,n/e,n/e,n/e,n/e,344,,659,,95,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,2129,,1805,
07:00 - 08:00,813,,n/e,n/e,n/e,n/e,368,,706,,111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,40,,139,,2075,,1995,
08:00 - 09:00,750,,n/e,n/e,n/e,n/e,364,,696,,119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,306,,124,,1774,,2235,
09:00 - 10:00,692,,n/e,n/e,n/e,n/e,359,,647,,114,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,575,,122,,1814,,2731,
10:00 - 11:00,717,,n/e,n/e,n/e,n/e,353,,641,,99,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,648,,118,,1773,,3236,
11:00 - 12:00,733,,n/e,n/e,n/e,n/e,330,,601,,91,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,600,,119,,2063,,3577,
12:00 - 13:00,724,,n/e,n/e,n/e,n/e,234,,475,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,496,,102,,2183,,3773,
13:00 - 14:00,726,,n/e,n/e,n/e,n/e,222,,464,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,314,,75,,2219,,3854,
14:00 - 15:00,724,,n/e,n/e,n/e,n/e,236,,439,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,107,,73,,2234,,3939,
15:00 - 16:00,708,,n/e,n/e,n/e,n/e,233,,430,,70,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,74,,2306,,3983,
16:00 - 17:00,718,,n/e,n/e,n/e,n/e,277,,440,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,75,,2295,,4002,
17:00 - 18:00,701,,n/e,n/e,n/e,n/e,274,,430,,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,74,,2305,,4011,
18:00 - 19:00,676,,n/e,n/e,n/e,n/e,265,,411,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,72,,2316,,3991,
19:00 - 20:00,686,,n/e,n/e,n/e,n/e,210,,354,,57,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,68,,2317,,4023,
20:00 - 21:00,630,,n/e,n/e,n/e,n/e,203,,297,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,66,,2320,,4024,
21:00 - 22:00,552,,n/e,n/e,n/e,n/e,205,,296,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,2322,,3984,
22:00 - 23:00,555,,n/e,n/e,n/e,n/e,203,,296,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,84,,2316,,3658,
23:00 - 00:00,537,,n/e,n/e,n/e,n/e,204,,296,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,83,,2327,,3380,
00:00 - 01:00,467,,n/e,n/e,n/e,n/e,203,,292,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,2330,,3372,
01:00 - 02:00,472,,n/e,n/e,n/e,n/e,207,,294,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,2326,,3428,
02:00 - 03:00,448,,n/e,n/e,n/e,n/e,209,,295,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,2320,,3431,
03:00 - 04:00,476,,n/e,n/e,n/e,n/e,211,,297,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,2287,,3503,
04:00 - 05:00,580,,n/e,n/e,n/e,n/e,210,,309,,55,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,2302,,3680,
05:00 - 06:00,694,,n/e,n/e,n/e,n/e,237,,358,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,77,,2308,,3774,
06:00 - 07:00,762,,n/e,n/e,n/e,n/e,273,,489,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,82,,2280,,3852,
