10:00 - 11:00,118,,n/e,n/e,n/e,n/e,104,,81,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,634,,121,,78,,81,
11:00 - 12:00,96,,n/e,n/e,n/e,n/e,108,,86,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,676,,129,,62,,91,
12:00 - 13:00,142,,n/e,n/e,n/e,n/e,89,,69,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,691,,114,,45,,128,
13:00 - 14:00,140,,n/e,n/e,n/e,n/e,95,,79,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,654,,109,,46,,162,
14:00 - 15:00,98,,n/e,n/e,n/e,n/e,103,,68,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,597,,130,,69,,180,
15:00 - 16:00,74,,n/e,n/e,n/e,n/e,113,,63,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,519,,133,,166,,209,
16:00 - 17:00,81,,n/e,n/e,n/e,n/e,121,,59,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,,141,,304,,204,
17:00 - 18:00,74,,n/e,n/e,n/e,n/e,90,,48,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,259,,118,,224,,232,
18:00 - 19:00,89,,n/e,n/e,n/e,n/e,82,,57,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,138,,105,,145,,261,
19:00 - 20:00,76,,n/e,n/e,n/e,n/e,90,,57,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,111,,129,,256,
20:00 - 21:00,62,,n/e,n/e,n/e,n/e,99,,57,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,114,,178,,288,
21:00 - 22:00,61,,n/e,n/e,n/e,n/e,96,,50,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,354,,372,
22:00 - 23:00,60,,n/e,n/e,n/e,n/e,93,,48,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,118,,346,,418,
23:00 - 00:00,54,,n/e,n/e,n/e,n/e,86,,46,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,114,,336,,468,
00:00 - 01:00,50,,n/e,n/e,n/e,n/e,84,,51,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,110,,385,,540,
01:00 - 02:00,68,,n/e,n/e,n/e,n/e,74,,49,,10,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,100,,384,,578,
02:00 - 03:00,55,,n/e,n/e,n/e,n/e,82,,50,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,106,,439,,646,
03:00 - 04:00,50,,n/e,n/e,n/e,n/e,78,,54,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,113,,543,,719,
04:00 - 05:00,89,,n/e,n/e,n/e,n/e,61,,51,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,,96,,638,,731,
05:00 - 06:00,91,,n/e,n/e,n/e,n/e,61,,51,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,81,,96,,611,,688,
06:00 - 07:00,81,,n/e,n/e,n/e,n/e,76,,61,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,165,,110,,633,,547,
07:00 - 08:00,91,,n/e,n/e,n/e,n/e,101,,81,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,277,,129,,579,,578,
08:00 - 09:00,63,,n/e,n/e,n/e,n/e,135,,108,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,440,,165,,554,,698,
09:00 - 10:00,34,,n/e,n/e,n/e,n/e,151,,123,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,552,,178,,490,,767,
10:00 - 11:00,26,,n/e,n/e,n/e,n/e,187,,140,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,639,,139,,512,,660,
11:00 - 12:00,31,,n/e,n/e,n/e,n/e,222,,115,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,675,,158,,465,,508,
12:00 - 13:00,41,,n/e,n/e,n/e,n/e,320,,153,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,676,,195,,566,,482,
13:00 - 14:00,38,,n/e,n/e,n/e,n/e,308,,157,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,667,,186,,565,,638,
14:00 - 15:00,31,,n/e,n/e,n/e,n/e,273,,137,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,615,,154,,716,,683,
15:00 - 16:00,24,,n/e,n/e,n/e,n/e,214,,115,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,514,,127,,816,,730,
16:00 - 17:00,36,,n/e,n/e,n/e,n/e,173,,114,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,387,,160,,848,,829,
17:00 - 18:00,38,,n/e,n/e,n/e,n/e,207,,92,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,267,,161,,899,,870,
18:00 - 19:00,33,,n/e,n/e,n/e,n/e,204,,109,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,136,,921,,854,
19:00 - 20:00,32,,n/e,n/e,n/e,n/e,194,,108,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,54,,138,,881,,802,
20:00 - 21:00,32,,n/e,n/e,n/e,n/e,198,,92,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,138,,881,,848,
21:00 - 22:00,29,,n/e,n/e,n/e,n/e,175,,74,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,133,,919,,1090,
22:00 - 23:00,37,,n/e,n/e,n/e,n/e,207,,65,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,164,,999,,1334,
23:00 - 00:00,38,,n/e,n/e,n/e,n/e,197,,83,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,156,,1134,,1283,
00:00 - 01:00,35,,n/e,n/e,n/e,n/e,180,,112,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,140,,1116,,1301,
01:00 - 02:00,29,,n/e,n/e,n/e,n/e,173,,112,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,119,,1033,,1305,
02:00 - 03:00,33,,n/e,n/e,n/e,n/e,157,,105,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,135,,967,,1319,
03:00 - 04:00,35,,n/e,n/e,n/e,n/e,166,,102,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,143,,975,,1244,
04:00 - 05:00,30,,n/e,n/e,n/e,n/e,161,,113,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,129,,933,,1161,
05:00 - 06:00,33,,n/e,n/e,n/e,n/e,163,,104,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,68,,134,,891,,1025,
06:00 - 07:00,32,,n/e,n/e,n/e,n/e,161,,118,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,158,,129,,802,,741,
07:00 - 08:00,29,,n/e,n/e,n/e,n/e,154,,125,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,273,,120,,677,,551,
08:00 - 09:00,28,,n/e,n/e,n/e,n/e,181,,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,375,,136,,607,,437,
09:00 - 10:00,25,,n/e,n/e,n/e,n/e,161,,149,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,487,,127,,561,,355,
10:00 - 11:00,25,,n/e,n/e,n/e,n/e,179,,170,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,,136,,499,,317,
11:00 - 12:00,22,,n/e,n/e,n/e,n/e,170,,161,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,616,,132,,402,,335,
12:00 - 13:00,25,,n/e,n/e,n/e,n/e,188,,189,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,640,,135,,343,,422,
13:00 - 14:00,25,,n/e,n/e,n/e,n/e,197,,202,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,,135,,323,,506,
14:00 - 15:00,22,,n/e,n/e,n/e,n/e,198,,187,,37,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,554,,126,,259,,467,
15:00 - 16:00,25,,n/e,n/e,n/e,n/e,253,,214,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,483,,136,,178,,376,
16:00 - 17:00,22,,n/e,n/e,n/e,n/e,249,,230,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,376,,120,,125,,268,
17:00 - 18:00,31,,n/e,n/e,n/e,n/e,368,,387,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,241,,159,,140,,199,
18:00 - 19:00,30,,n/e,n/e,n/e,n/e,370,,418,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,122,,155,,266,,190,
19:00 - 20:00,32,,n/e,n/e,n/e,n/e,385,,435,,125,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,,173,,553,,205,
20:00 - 21:00,28,,n/e,n/e,n/e,n/e,295,,308,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,117,,649,,237,
21:00 - 22:00,24,,n/e,n/e,n/e,n/e,259,,227,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,91,,525,,293,
22:00 - 23:00,21,,n/e,n/e,n/e,n/e,211,,185,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,80,,363,,373,
23:00 - 00:00,13,,n/e,n/e,n/e,n/e,142,,143,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,67,,282,,397,
00:00 - 01:00,7,,n/e,n/e,n/e,n/e,102,,103,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,58,,194,,334,
01:00 - 02:00,7,,n/e,n/e,n/e,n/e,104,,104,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,158,,258,
02:00 - 03:00,7,,n/e,n/e,n/e,n/e,103,,106,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,305,,205,
03:00 - 04:00,8,,n/e,n/e,n/e,n/e,103,,103,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,60,,485,,173,
04:00 - 05:00,7,,n/e,n/e,n/e,n/e,100,,101,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,58,,441,,168,
05:00 - 06:00,8,,n/e,n/e,n/e,n/e,107,,116,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,70,,61,,387,,228,
06:00 - 07:00,10,,n/e,n/e,n/e,n/e,107,,135,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,148,,70,,394,,261,
07:00 - 08:00,9,,n/e,n/e,n/e,n/e,101,,151,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,271,,70,,419,,418,
08:00 - 09:00,9,,n/e,n/e,n/e,n/e,97,,146,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,407,,67,,566,,668,
09:00 - 10:00,9,,n/e,n/e,n/e,n/e,96,,151,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,515,,63,,625,,804,
10:00 - 11:00,8,,n/e,n/e,n/e,n/e,91,,145,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,,64,,742,,990,
11:00 - 12:00,9,,n/e,n/e,n/e,n/e,91,,143,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,599,,66,,773,,1101,
12:00 - 13:00,9,,n/e,n/e,n/e,n/e,90,,131,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,592,,63,,1042,,1248,
13:00 - 14:00,9,,n/e,n/e,n/e,n/e,93,,131,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,516,,65,,1147,,1437,
14:00 - 15:00,8,,n/e,n/e,n/e,n/e,94,,131,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,400,,64,,1199,,1775,
15:00 - 16:00,8,,n/e,n/e,n/e,n/e,96,,128,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,293,,63,,1353,,2137,
16:00 - 17:00,5,,n/e,n/e,n/e,n/e,99,,127,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,227,,64,,1334,,2137,
17:00 - 18:00,4,,n/e,n/e,n/e,n/e,93,,139,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,175,,61,,1303,,2260,
18:00 - 19:00,4,,n/e,n/e,n/e,n/e,97,,127,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,63,,1344,,2260,
19:00 - 20:00,4,,n/e,n/e,n/e,n/e,97,,126,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,45,,62,,1409,,2220,
20:00 - 21:00,4,,n/e,n/e,n/e,n/e,103,,117,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,67,,1407,,2209,
21:00 - 22:00,4,,n/e,n/e,n/e,n/e,102,,125,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,64,,1406,,2261,
22:00 - 23:00,4,,n/e,n/e,n/e,n/e,106,,125,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,61,,1497,,2267,
23:00 - 00:00,4,,n/e,n/e,n/e,n/e,109,,117,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,1585,,2417,
00:00 - 01:00,3,,n/e,n/e,n/e,n/e,78,,134,,9,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,63,,1578,,2486,
01:00 - 02:00,3,,n/e,n/e,n/e,n/e,77,,131,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,61,,1624,,2546,
02:00 - 03:00,3,,n/e,n/e,n/e,n/e,84,,134,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,198,,53,,1603,,2490,
03:00 - 04:00,3,,n/e,n/e,n/e,n/e,88,,132,,11,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,77,,53,,1579,,2418,
04:00 - 05:00,3,,n/e,n/e,n/e,n/e,82,,130,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,52,,1580,,2318,
05:00 - 06:00,3,,n/e,n/e,n/e,n/e,62,,147,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,65,,56,,1554,,2205,
06:00 - 07:00,6,,n/e,n/e,n/e,n/e,58,,165,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,147,,63,,1536,,2064,
07:00 - 08:00,11,,n/e,n/e,n/e,n/e,59,,153,,12,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,247,,82,,1522,,1998,
08:00 - 09:00,12,,n/e,n/e,n/e,n/e,71,,125,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,348,,109,,1427,,1951,
09:00 - 10:00,11,,n/e,n/e,n/e,n/e,92,,84,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,437,,125,,1357,,1917,
10:00 - 11:00,13,,n/e,n/e,n/e,n/e,96,,66,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,493,,148,,1374,,1909,
11:00 - 12:00,6,,n/e,n/e,n/e,n/e,91,,87,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,563,,119,,1253,,1755,
12:00 - 13:00,6,,n/e,n/e,n/e,n/e,88,,103,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,629,,95,,1148,,1669,
13:00 - 14:00,6,,n/e,n/e,n/e,n/e,89,,101,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,663,,98,,1239,,1618,
14:00 - 15:00,4,,n/e,n/e,n/e,n/e,94,,103,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,644,,98,,1181,,1405,
15:00 - 16:00,5,,n/e,n/e,n/e,n/e,109,,115,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,566,,100,,931,,1230,
16:00 - 17:00,5,,n/e,n/e,n/e,n/e,120,,119,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,431,,112,,921,,1162,
17:00 - 18:00,5,,n/e,n/e,n/e,n/e,116,,123,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,290,,111,,956,,1146,
18:00 - 19:00,5,,n/e,n/e,n/e,n/e,113,,123,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,113,,966,,1031,
19:00 - 20:00,5,,n/e,n/e,n/e,n/e,113,,120,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,52,,116,,815,,913,
20:00 - 21:00,6,,n/e,n/e,n/e,n/e,137,,146,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11,,125,,702,,717,
