13:00 - 14:00,826,,n/e,n/e,n/e,n/e,289,,446,,7,,n/e,n/e,676,,n/e,n/e,n/e,n/e,2300,,n/e,n/e,n/e,n/e,2790,,70,,10,,n/e,n/e,0,,n/e,n/e,1189,
14:00 - 15:00,825,,n/e,n/e,n/e,n/e,264,,458,,4,,n/e,n/e,673,,n/e,n/e,n/e,n/e,2380,,n/e,n/e,n/e,n/e,2791,,69,,9,,n/e,n/e,0,,n/e,n/e,1112,
15:00 - 16:00,827,,n/e,n/e,n/e,n/e,220,,464,,2,,n/e,n/e,674,,n/e,n/e,n/e,n/e,2370,,n/e,n/e,n/e,n/e,2792,,67,,10,,n/e,n/e,0,,n/e,n/e,1177,
16:00 - 17:00,824,,n/e,n/e,n/e,n/e,237,,463,,17,,n/e,n/e,667,,n/e,n/e,n/e,n/e,2400,,n/e,n/e,n/e,n/e,2791,,82,,10,,n/e,n/e,0,,n/e,n/e,1286,
17:00 - 18:00,801,,n/e,n/e,n/e,n/e,237,,471,,19,,n/e,n/e,626,,n/e,n/e,n/e,n/e,2288,,n/e,n/e,n/e,n/e,2792,,85,,9,,n/e,n/e,0,,n/e,n/e,1294,
18:00 - 19:00,766,,n/e,n/e,n/e,n/e,220,,470,,0,,n/e,n/e,578,,n/e,n/e,n/e,n/e,2321,,n/e,n/e,n/e,n/e,2792,,65,,10,,n/e,n/e,0,,n/e,n/e,1194,
19:00 - 20:00,736,,n/e,n/e,n/e,n/e,230,,467,,1,,n/e,n/e,506,,n/e,n/e,n/e,n/e,2204,,n/e,n/e,n/e,n/e,2793,,65,,11,,n/e,n/e,0,,n/e,n/e,1224,
20:00 - 21:00,729,,n/e,n/e,n/e,n/e,236,,412,,1,,n/e,n/e,448,,n/e,n/e,n/e,n/e,1939,,n/e,n/e,n/e,n/e,2792,,65,,11,,n/e,n/e,0,,n/e,n/e,1201,
21:00 - 22:00,734,,n/e,n/e,n/e,n/e,276,,383,,1,,n/e,n/e,417,,n/e,n/e,n/e,n/e,1742,,n/e,n/e,n/e,n/e,2792,,65,,11,,n/e,n/e,0,,n/e,n/e,1160,
22:00 - 23:00,740,,n/e,n/e,n/e,n/e,290,,346,,1,,n/e,n/e,407,,n/e,n/e,n/e,n/e,1720,,n/e,n/e,n/e,n/e,2793,,65,,11,,n/e,n/e,0,,n/e,n/e,1193,
23:00 - 00:00,744,,n/e,n/e,n/e,n/e,284,,307,,1,,n/e,n/e,373,,n/e,n/e,n/e,n/e,1480,,n/e,n/e,n/e,n/e,2793,,65,,10,,n/e,n/e,0,,n/e,n/e,1206,
00:00 - 01:00,746,,n/e,n/e,n/e,n/e,279,,298,,1,,n/e,n/e,322,,n/e,n/e,n/e,n/e,1388,,n/e,n/e,n/e,n/e,2793,,65,,11,,n/e,n/e,0,,n/e,n/e,1304,
01:00 - 02:00,753,,n/e,n/e,n/e,n/e,287,,295,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,1392,,n/e,n/e,n/e,n/e,2793,,65,,11,,n/e,n/e,0,,n/e,n/e,1352,
02:00 - 03:00,761,,n/e,n/e,n/e,n/e,294,,296,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,1308,,n/e,n/e,n/e,n/e,2793,,65,,10,,n/e,n/e,0,,n/e,n/e,1379,
03:00 - 04:00,751,,n/e,n/e,n/e,n/e,289,,303,,1,,n/e,n/e,330,,n/e,n/e,n/e,n/e,1294,,n/e,n/e,n/e,n/e,2793,,65,,11,,n/e,n/e,0,,n/e,n/e,1485,
04:00 - 05:00,756,,n/e,n/e,n/e,n/e,291,,322,,1,,n/e,n/e,353,,n/e,n/e,n/e,n/e,1519,,n/e,n/e,n/e,n/e,2792,,65,,9,,n/e,n/e,0,,n/e,n/e,1539,
05:00 - 06:00,766,,n/e,n/e,n/e,n/e,290,,358,,13,,n/e,n/e,420,,n/e,n/e,n/e,n/e,1919,,n/e,n/e,n/e,n/e,2791,,77,,9,,n/e,n/e,0,,n/e,n/e,1605,
06:00 - 07:00,781,,n/e,n/e,n/e,n/e,287,,455,,32,,n/e,n/e,523,,n/e,n/e,n/e,n/e,2242,,n/e,n/e,n/e,n/e,2791,,95,,10,,n/e,n/e,0,,n/e,n/e,1794,
07:00 - 08:00,767,,n/e,n/e,n/e,n/e,279,,464,,27,,n/e,n/e,570,,n/e,n/e,n/e,n/e,2197,,n/e,n/e,n/e,n/e,2791,,91,,11,,n/e,n/e,0,,n/e,n/e,1839,
08:00 - 09:00,768,,n/e,n/e,n/e,n/e,277,,464,,22,,n/e,n/e,547,,n/e,n/e,n/e,n/e,2075,,n/e,n/e,n/e,n/e,2792,,87,,10,,n/e,n/e,0,,n/e,n/e,1846,
09:00 - 10:00,779,,n/e,n/e,n/e,n/e,284,,465,,18,,n/e,n/e,540,,n/e,n/e,n/e,n/e,2078,,n/e,n/e,n/e,n/e,2792,,82,,10,,n/e,n/e,0,,n/e,n/e,1913,
10:00 - 11:00,795,,n/e,n/e,n/e,n/e,285,,463,,17,,n/e,n/e,540,,n/e,n/e,n/e,n/e,2102,,n/e,n/e,n/e,n/e,2791,,80,,10,,n/e,n/e,0,,n/e,n/e,1955,
11:00 - 12:00,796,,n/e,n/e,n/e,n/e,284,,461,,6,,n/e,n/e,561,,n/e,n/e,n/e,n/e,2069,,n/e,n/e,n/e,n/e,2791,,70,,10,,n/e,n/e,0,,n/e,n/e,1997,
12:00 - 13:00,797,,n/e,n/e,n/e,n/e,278,,464,,1,,n/e,n/e,585,,n/e,n/e,n/e,n/e,2103,,n/e,n/e,n/e,n/e,2791,,65,,10,,n/e,n/e,0,,n/e,n/e,2031,
13:00 - 14:00,802,,n/e,n/e,n/e,n/e,285,,463,,11,,n/e,n/e,586,,n/e,n/e,n/e,n/e,2163,,n/e,n/e,n/e,n/e,2791,,74,,9,,n/e,n/e,0,,n/e,n/e,2063,
14:00 - 15:00,800,,n/e,n/e,n/e,n/e,278,,463,,6,,n/e,n/e,623,,n/e,n/e,n/e,n/e,2338,,n/e,n/e,n/e,n/e,2791,,71,,9,,n/e,n/e,0,,n/e,n/e,2044,
15:00 - 16:00,795,,n/e,n/e,n/e,n/e,287,,461,,5,,n/e,n/e,649,,n/e,n/e,n/e,n/e,2442,,n/e,n/e,n/e,n/e,2792,,69,,9,,n/e,n/e,0,,n/e,n/e,1985,
16:00 - 17:00,771,,n/e,n/e,n/e,n/e,292,,460,,19,,n/e,n/e,624,,n/e,n/e,n/e,n/e,2366,,n/e,n/e,n/e,n/e,2792,,83,,9,,n/e,n/e,0,,n/e,n/e,2004,
17:00 - 18:00,753,,n/e,n/e,n/e,n/e,294,,460,,6,,n/e,n/e,584,,n/e,n/e,n/e,n/e,2407,,n/e,n/e,n/e,n/e,2791,,72,,9,,n/e,n/e,0,,n/e,n/e,2049,
18:00 - 19:00,720,,n/e,n/e,n/e,n/e,293,,407,,1,,n/e,n/e,533,,n/e,n/e,n/e,n/e,2128,,n/e,n/e,n/e,n/e,2791,,66,,9,,n/e,n/e,0,,n/e,n/e,2069,
19:00 - 20:00,699,,n/e,n/e,n/e,n/e,298,,303,,1,,n/e,n/e,450,,n/e,n/e,n/e,n/e,1827,,n/e,n/e,n/e,n/e,2792,,66,,10,,n/e,n/e,0,,n/e,n/e,1977,
20:00 - 21:00,680,,n/e,n/e,n/e,n/e,291,,264,,1,,n/e,n/e,392,,n/e,n/e,n/e,n/e,1663,,n/e,n/e,n/e,n/e,2793,,66,,10,,n/e,n/e,0,,n/e,n/e,1869,
21:00 - 22:00,697,,n/e,n/e,n/e,n/e,288,,253,,1,,n/e,n/e,367,,n/e,n/e,n/e,n/e,1540,,n/e,n/e,n/e,n/e,2793,,66,,10,,n/e,n/e,0,,n/e,n/e,1809,
22:00 - 23:00,699,,n/e,n/e,n/e,n/e,288,,251,,1,,n/e,n/e,339,,n/e,n/e,n/e,n/e,1356,,n/e,n/e,n/e,n/e,2793,,66,,10,,n/e,n/e,0,,n/e,n/e,1681,
23:00 - 00:00,700,,n/e,n/e,n/e,n/e,291,,251,,1,,n/e,n/e,322,,n/e,n/e,n/e,n/e,1225,,n/e,n/e,n/e,n/e,2792,,66,,10,,n/e,n/e,0,,n/e,n/e,1606,
00:00 - 01:00,723,,n/e,n/e,n/e,n/e,285,,251,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1165,,n/e,n/e,n/e,n/e,2792,,66,,11,,n/e,n/e,0,,n/e,n/e,1534,
01:00 - 02:00,732,,n/e,n/e,n/e,n/e,285,,251,,1,,n/e,n/e,327,,n/e,n/e,n/e,n/e,1145,,n/e,n/e,n/e,n/e,2792,,66,,9,,n/e,n/e,0,,n/e,n/e,1447,
02:00 - 03:00,733,,n/e,n/e,n/e,n/e,290,,258,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1229,,n/e,n/e,n/e,n/e,2793,,66,,10,,n/e,n/e,0,,n/e,n/e,1340,
03:00 - 04:00,730,,n/e,n/e,n/e,n/e,290,,267,,1,,n/e,n/e,333,,n/e,n/e,n/e,n/e,1355,,n/e,n/e,n/e,n/e,2793,,66,,10,,n/e,n/e,0,,n/e,n/e,1232,
04:00 - 05:00,754,,n/e,n/e,n/e,n/e,267,,357,,1,,n/e,n/e,372,,n/e,n/e,n/e,n/e,1713,,n/e,n/e,n/e,n/e,2792,,66,,10,,n/e,n/e,0,,n/e,n/e,1172,
05:00 - 06:00,794,,n/e,n/e,n/e,n/e,233,,412,,8,,n/e,n/e,520,,n/e,n/e,n/e,n/e,2127,,n/e,n/e,n/e,n/e,2792,,72,,9,,n/e,n/e,0,,n/e,n/e,1062,
06:00 - 07:00,851,,n/e,n/e,n/e,n/e,231,,414,,29,,n/e,n/e,627,,n/e,n/e,n/e,n/e,2305,,n/e,n/e,n/e,n/e,2793,,93,,10,,n/e,n/e,0,,n/e,n/e,1040,
07:00 - 08:00,854,,n/e,n/e,n/e,n/e,230,,415,,20,,n/e,n/e,661,,n/e,n/e,n/e,n/e,2212,,n/e,n/e,n/e,n/e,2793,,85,,11,,n/e,n/e,0,,n/e,n/e,1071,
08:00 - 09:00,864,,n/e,n/e,n/e,n/e,224,,414,,22,,n/e,n/e,659,,n/e,n/e,n/e,n/e,2255,,n/e,n/e,n/e,n/e,2792,,86,,11,,n/e,n/e,0,,n/e,n/e,1035,
09:00 - 10:00,868,,n/e,n/e,n/e,n/e,218,,415,,31,,n/e,n/e,657,,n/e,n/e,n/e,n/e,2206,,n/e,n/e,n/e,n/e,2791,,96,,11,,n/e,n/e,0,,n/e,n/e,882,
10:00 - 11:00,873,,n/e,n/e,n/e,n/e,216,,416,,33,,n/e,n/e,653,,n/e,n/e,n/e,n/e,2195,,n/e,n/e,n/e,n/e,2791,,96,,11,,n/e,n/e,0,,n/e,n/e,855,
11:00 - 12:00,878,,n/e,n/e,n/e,n/e,217,,416,,29,,n/e,n/e,637,,n/e,n/e,n/e,n/e,2231,,n/e,n/e,n/e,n/e,2791,,95,,11,,n/e,n/e,0,,n/e,n/e,935,
12:00 - 13:00,875,,n/e,n/e,n/e,n/e,214,,416,,30,,n/e,n/e,631,,n/e,n/e,n/e,n/e,2195,,n/e,n/e,n/e,n/e,2790,,91,,10,,n/e,n/e,0,,n/e,n/e,1084,
13:00 - 14:00,867,,n/e,n/e,n/e,n/e,234,,418,,27,,n/e,n/e,635,,n/e,n/e,n/e,n/e,2194,,n/e,n/e,n/e,n/e,2791,,83,,10,,n/e,n/e,0,,n/e,n/e,1152,
14:00 - 15:00,867,,n/e,n/e,n/e,n/e,248,,421,,23,,n/e,n/e,654,,n/e,n/e,n/e,n/e,2225,,n/e,n/e,n/e,n/e,2791,,85,,9,,n/e,n/e,0,,n/e,n/e,1256,
15:00 - 16:00,874,,n/e,n/e,n/e,n/e,267,,421,,4,,n/e,n/e,634,,n/e,n/e,n/e,n/e,2206,,n/e,n/e,n/e,n/e,2791,,68,,10,,n/e,n/e,0,,n/e,n/e,1332,
16:00 - 17:00,875,,n/e,n/e,n/e,n/e,307,,421,,0,,n/e,n/e,632,,n/e,n/e,n/e,n/e,2226,,n/e,n/e,n/e,n/e,2791,,68,,9,,n/e,n/e,0,,n/e,n/e,1370,
17:00 - 18:00,851,,n/e,n/e,n/e,n/e,345,,418,,1,,n/e,n/e,613,,n/e,n/e,n/e,n/e,2290,,n/e,n/e,n/e,n/e,2791,,71,,10,,n/e,n/e,0,,n/e,n/e,1277,
18:00 - 19:00,822,,n/e,n/e,n/e,n/e,332,,364,,1,,n/e,n/e,537,,n/e,n/e,n/e,n/e,1890,,n/e,n/e,n/e,n/e,2792,,71,,10,,n/e,n/e,0,,n/e,n/e,1447,
19:00 - 20:00,790,,n/e,n/e,n/e,n/e,234,,304,,1,,n/e,n/e,422,,n/e,n/e,n/e,n/e,1717,,n/e,n/e,n/e,n/e,2792,,71,,10,,n/e,n/e,0,,n/e,n/e,1651,
20:00 - 21:00,800,,n/e,n/e,n/e,n/e,234,,271,,1,,n/e,n/e,389,,n/e,n/e,n/e,n/e,1721,,n/e,n/e,n/e,n/e,2792,,71,,11,,n/e,n/e,0,,n/e,n/e,1632,
21:00 - 22:00,782,,n/e,n/e,n/e,n/e,223,,270,,1,,n/e,n/e,364,,n/e,n/e,n/e,n/e,1664,,n/e,n/e,n/e,n/e,2792,,71,,11,,n/e,n/e,0,,n/e,n/e,1565,
22:00 - 23:00,800,,n/e,n/e,n/e,n/e,242,,271,,1,,n/e,n/e,249,,n/e,n/e,n/e,n/e,1491,,n/e,n/e,n/e,n/e,2791,,71,,11,,n/e,n/e,0,,n/e,n/e,1430,
23:00 - 00:00,798,,n/e,n/e,n/e,n/e,285,,273,,1,,n/e,n/e,239,,n/e,n/e,n/e,n/e,1418,,n/e,n/e,n/e,n/e,2792,,71,,11,,n/e,n/e,0,,n/e,n/e,1355,
00:00 - 01:00,789,,n/e,n/e,n/e,n/e,283,,275,,1,,n/e,n/e,229,,n/e,n/e,n/e,n/e,1092,,n/e,n/e,n/e,n/e,2792,,73,,11,,n/e,n/e,0,,n/e,n/e,1422,
01:00 - 02:00,770,,n/e,n/e,n/e,n/e,277,,275,,1,,n/e,n/e,228,,n/e,n/e,n/e,n/e,1091,,n/e,n/e,n/e,n/e,2792,,74,,11,,n/e,n/e,0,,n/e,n/e,1587,
02:00 - 03:00,762,,n/e,n/e,n/e,n/e,279,,275,,1,,n/e,n/e,229,,n/e,n/e,n/e,n/e,1253,,n/e,n/e,n/e,n/e,2792,,74,,11,,n/e,n/e,0,,n/e,n/e,1625,
03:00 - 04:00,781,,n/e,n/e,n/e,n/e,284,,296,,1,,n/e,n/e,237,,n/e,n/e,n/e,n/e,1247,,n/e,n/e,n/e,n/e,2792,,74,,11,,n/e,n/e,0,,n/e,n/e,1623,
04:00 - 05:00,813,,n/e,n/e,n/e,n/e,278,,370,,1,,n/e,n/e,282,,n/e,n/e,n/e,n/e,1638,,n/e,n/e,n/e,n/e,2792,,74,,11,,n/e,n/e,0,,n/e,n/e,1546,
05:00 - 06:00,849,,n/e,n/e,n/e,n/e,281,,403,,9,,n/e,n/e,372,,n/e,n/e,n/e,n/e,2145,,n/e,n/e,n/e,n/e,2791,,82,,11,,n/e,n/e,0,,n/e,n/e,1522,
06:00 - 07:00,878,,n/e,n/e,n/e,n/e,290,,410,,8,,n/e,n/e,426,,n/e,n/e,n/e,n/e,2296,,n/e,n/e,n/e,n/e,2790,,82,,11,,n/e,n/e,0,,n/e,n/e,1490,
07:00 - 08:00,880,,n/e,n/e,n/e,n/e,292,,404,,1,,n/e,n/e,423,,n/e,n/e,n/e,n/e,2274,,n/e,n/e,n/e,n/e,2790,,74,,11,,n/e,n/e,0,,n/e,n/e,1469,
08:00 - 09:00,855,,n/e,n/e,n/e,n/e,293,,399,,1,,n/e,n/e,404,,n/e,n/e,n/e,n/e,2159,,n/e,n/e,n/e,n/e,2790,,74,,11,,n/e,n/e,0,,n/e,n/e,1406,
09:00 - 10:00,853,,n/e,n/e,n/e,n/e,296,,399,,1,,n/e,n/e,401,,n/e,n/e,n/e,n/e,2175,,n/e,n/e,n/e,n/e,2791,,71,,11,,n/e,n/e,0,,n/e,n/e,1244,
10:00 - 11:00,860,,n/e,n/e,n/e,n/e,286,,399,,1,,n/e,n/e,380,,n/e,n/e,n/e,n/e,2218,,n/e,n/e,n/e,n/e,2791,,71,,11,,n/e,n/e,0,,n/e,n/e,1037,
11:00 - 12:00,859,,n/e,n/e,n/e,n/e,280,,401,,0,,n/e,n/e,391,,n/e,n/e,n/e,n/e,2342,,n/e,n/e,n/e,n/e,2791,,71,,9,,n/e,n/e,0,,n/e,n/e,915,
12:00 - 13:00,880,,n/e,n/e,n/e,n/e,281,,401,,0,,n/e,n/e,432,,n/e,n/e,n/e,n/e,2354,,n/e,n/e,n/e,n/e,2791,,71,,9,,n/e,n/e,0,,n/e,n/e,925,
13:00 - 14:00,879,,n/e,n/e,n/e,n/e,289,,401,,0,,n/e,n/e,454,,n/e,n/e,n/e,n/e,2376,,n/e,n/e,n/e,n/e,2792,,71,,9,,n/e,n/e,0,,n/e,n/e,813,
14:00 - 15:00,882,,n/e,n/e,n/e,n/e,288,,401,,0,,n/e,n/e,461,,n/e,n/e,n/e,n/e,2330,,n/e,n/e,n/e,n/e,2791,,71,,10,,n/e,n/e,0,,n/e,n/e,615,
15:00 - 16:00,881,,n/e,n/e,n/e,n/e,292,,401,,0,,n/e,n/e,477,,n/e,n/e,n/e,n/e,2423,,n/e,n/e,n/e,n/e,2792,,71,,10,,n/e,n/e,0,,n/e,n/e,604,
16:00 - 17:00,877,,n/e,n/e,n/e,n/e,291,,401,,0,,n/e,n/e,475,,n/e,n/e,n/e,n/e,2391,,n/e,n/e,n/e,n/e,2792,,71,,10,,n/e,n/e,0,,n/e,n/e,598,
17:00 - 18:00,871,,n/e,n/e,n/e,n/e,287,,401,,0,,n/e,n/e,458,,n/e,n/e,n/e,n/e,2361,,n/e,n/e,n/e,n/e,2791,,71,,10,,n/e,n/e,0,,n/e,n/e,586,
18:00 - 19:00,860,,n/e,n/e,n/e,n/e,285,,401,,0,,n/e,n/e,411,,n/e,n/e,n/e,n/e,2267,,n/e,n/e,n/e,n/e,2791,,71,,10,,n/e,n/e,0,,n/e,n/e,593,
19:00 - 20:00,852,,n/e,n/e,n/e,n/e,282,,401,,0,,n/e,n/e,393,,n/e,n/e,n/e,n/e,1977,,n/e,n/e,n/e,n/e,2791,,71,,10,,n/e,n/e,0,,n/e,n/e,695,
20:00 - 21:00,837,,n/e,n/e,n/e,n/e,287,,401,,0,,n/e,n/e,330,,n/e,n/e,n/e,n/e,1648,,n/e,n/e,n/e,n/e,2793,,71,,10,,n/e,n/e,0,,n/e,n/e,1027,
21:00 - 22:00,811,,n/e,n/e,n/e,n/e,288,,358,,0,,n/e,n/e,290,,n/e,n/e,n/e,n/e,1523,,n/e,n/e,n/e,n/e,2793,,71,,10,,n/e,n/e,0,,n/e,n/e,1495,
22:00 - 23:00,776,,n/e,n/e,n/e,n/e,285,,259,,0,,n/e,n/e,270,,n/e,n/e,n/e,n/e,1213,,n/e,n/e,n/e,n/e,2792,,72,,10,,n/e,n/e,0,,n/e,n/e,1751,
23:00 - 00:00,756,,n/e,n/e,n/e,n/e,287,,248,,0,,n/e,n/e,242,,n/e,n/e,n/e,n/e,1163,,n/e,n/e,n/e,n/e,2793,,74,,10,,n/e,n/e,0,,n/e,n/e,1881,
00:00 - 01:00,748,,n/e,n/e,n/e,n/e,291,,248,,0,,n/e,n/e,219,,n/e,n/e,n/e,n/e,1092,,n/e,n/e,n/e,n/e,2793,,74,,8,,n/e,n/e,0,,n/e,n/e,2040,
01:00 - 02:00,749,,n/e,n/e,n/e,n/e,295,,248,,0,,n/e,n/e,221,,n/e,n/e,n/e,n/e,1050,,n/e,n/e,n/e,n/e,2793,,74,,7,,n/e,n/e,0,,n/e,n/e,2051,
02:00 - 03:00,752,,n/e,n/e,n/e,n/e,295,,248,,0,,n/e,n/e,222,,n/e,n/e,n/e,n/e,1130,,n/e,n/e,n/e,n/e,2793,,74,,7,,n/e,n/e,0,,n/e,n/e,2081,
03:00 - 04:00,751,,n/e,n/e,n/e,n/e,296,,248,,0,,n/e,n/e,220,,n/e,n/e,n/e,n/e,1330,,n/e,n/e,n/e,n/e,2793,,74,,7,,n/e,n/e,0,,n/e,n/e,2083,
04:00 - 05:00,752,,n/e,n/e,n/e,n/e,288,,248,,0,,n/e,n/e,229,,n/e,n/e,n/e,n/e,1350,,n/e,n/e,n/e,n/e,2794,,74,,7,,n/e,n/e,0,,n/e,n/e,2101,
05:00 - 06:00,755,,n/e,n/e,n/e,n/e,278,,248,,0,,n/e,n/e,233,,n/e,n/e,n/e,n/e,1465,,n/e,n/e,n/e,n/e,2793,,74,,7,,n/e,n/e,0,,n/e,n/e,2124,
06:00 - 07:00,754,,n/e,n/e,n/e,n/e,295,,248,,0,,n/e,n/e,234,,n/e,n/e,n/e,n/e,1503,,n/e,n/e,n/e,n/e,2793,,73,,7,,n/e,n/e,0,,n/e,n/e,2077,
07:00 - 08:00,765,,n/e,n/e,n/e,n/e,292,,247,,1,,n/e,n/e,238,,n/e,n/e,n/e,n/e,1527,,n/e,n/e,n/e,n/e,2794,,72,,8,,n/e,n/e,0,,n/e,n/e,2075,
08:00 - 09:00,763,,n/e,n/e,n/e,n/e,294,,247,,1,,n/e,n/e,238,,n/e,n/e,n/e,n/e,1530,,n/e,n/e,n/e,n/e,2793,,68,,9,,n/e,n/e,0,,n/e,n/e,2006,
09:00 - 10:00,761,,n/e,n/e,n/e,n/e,297,,247,,1,,n/e,n/e,245,,n/e,n/e,n/e,n/e,1753,,n/e,n/e,n/e,n/e,2794,,68,,10,,n/e,n/e,0,,n/e,n/e,1942,
10:00 - 11:00,762,,n/e,n/e,n/e,n/e,294,,245,,1,,n/e,n/e,261,,n/e,n/e,n/e,n/e,1814,,n/e,n/e,n/e,n/e,2794,,69,,10,,n/e,n/e,0,,n/e,n/e,1805,
11:00 - 12:00,765,,n/e,n/e,n/e,n/e,292,,259,,1,,n/e,n/e,257,,n/e,n/e,n/e,n/e,1803,,n/e,n/e,n/e,n/e,2794,,69,,10,,n/e,n/e,0,,n/e,n/e,1774,
12:00 - 13:00,769,,n/e,n/e,n/e,n/e,285,,277,,1,,n/e,n/e,272,,n/e,n/e,n/e,n/e,1802,,n/e,n/e,n/e,n/e,2794,,69,,10,,n/e,n/e,0,,n/e,n/e,1690,
13:00 - 14:00,780,,n/e,n/e,n/e,n/e,279,,279,,1,,n/e,n/e,296,,n/e,n/e,n/e,n/e,1804,,n/e,n/e,n/e,n/e,2794,,69,,10,,n/e,n/e,0,,n/e,n/e,1570,
14:00 - 15:00,797,,n/e,n/e,n/e,n/e,290,,283,,1,,n/e,n/e,343,,n/e,n/e,n/e,n/e,2035,,n/e,n/e,n/e,n/e,2794,,69,,10,,n/e,n/e,0,,n/e,n/e,1412,
15:00 - 16:00,810,,n/e,n/e,n/e,n/e,291,,288,,1,,n/e,n/e,358,,n/e,n/e,n/e,n/e,2069,,n/e,n/e,n/e,n/e,2793,,69,,10,,n/e,n/e,0,,n/e,n/e,1313,
16:00 - 17:00,827,,n/e,n/e,n/e,n/e,295,,290,,1,,n/e,n/e,357,,n/e,n/e,n/e,n/e,2068,,n/e,n/e,n/e,n/e,2794,,71,,7,,n/e,n/e,0,,n/e,n/e,1182,
17:00 - 18:00,786,,n/e,n/e,n/e,n/e,292,,292,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,2037,,n/e,n/e,n/e,n/e,2794,,72,,8,,n/e,n/e,0,,n/e,n/e,1008,
18:00 - 19:00,776,,n/e,n/e,n/e,n/e,287,,276,,1,,n/e,n/e,319,,n/e,n/e,n/e,n/e,2042,,n/e,n/e,n/e,n/e,2794,,72,,9,,n/e,n/e,0,,n/e,n/e,863,
19:00 - 20:00,793,,n/e,n/e,n/e,n/e,286,,259,,1,,n/e,n/e,310,,n/e,n/e,n/e,n/e,1846,,n/e,n/e,n/e,n/e,2794,,72,,10,,n/e,n/e,0,,n/e,n/e,790,
20:00 - 21:00,807,,n/e,n/e,n/e,n/e,285,,250,,1,,n/e,n/e,298,,n/e,n/e,n/e,n/e,1781,,n/e,n/e,n/e,n/e,2793,,72,,10,,n/e,n/e,0,,n/e,n/e,829,
21:00 - 22:00,816,,n/e,n/e,n/e,n/e,284,,271,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,1756,,n/e,n/e,n/e,n/e,2794,,72,,10,,n/e,n/e,0,,n/e,n/e,852,
22:00 - 23:00,820,,n/e,n/e,n/e,n/e,286,,256,,1,,n/e,n/e,276,,n/e,n/e,n/e,n/e,1410,,n/e,n/e,n/e,n/e,2793,,72,,10,,n/e,n/e,0,,n/e,n/e,865,
23:00 - 00:00,801,,n/e,n/e,n/e,n/e,283,,253,,1,,n/e,n/e,252,,n/e,n/e,n/e,n/e,1392,,n/e,n/e,n/e,n/e,2793,,72,,10,,n/e,n/e,0,,n/e,n/e,852,
00:00 - 01:00,790,,n/e,n/e,n/e,n/e,281,,253,,1,,n/e,n/e,235,,n/e,n/e,n/e,n/e,1170,,n/e,n/e,n/e,n/e,2794,,73,,10,,n/e,n/e,0,,n/e,n/e,890,
01:00 - 02:00,792,,n/e,n/e,n/e,n/e,281,,253,,1,,n/e,n/e,233,,n/e,n/e,n/e,n/e,1169,,n/e,n/e,n/e,n/e,2795,,78,,10,,n/e,n/e,0,,n/e,n/e,1057,
02:00 - 03:00,790,,n/e,n/e,n/e,n/e,279,,253,,1,,n/e,n/e,230,,n/e,n/e,n/e,n/e,1147,,n/e,n/e,n/e,n/e,2794,,81,,10,,n/e,n/e,0,,n/e,n/e,1211,
03:00 - 04:00,789,,n/e,n/e,n/e,n/e,276,,253,,1,,n/e,n/e,230,,n/e,n/e,n/e,n/e,1164,,n/e,n/e,n/e,n/e,2793,,83,,10,,n/e,n/e,0,,n/e,n/e,1332,
04:00 - 05:00,791,,n/e,n/e,n/e,n/e,281,,253,,1,,n/e,n/e,231,,n/e,n/e,n/e,n/e,1231,,n/e,n/e,n/e,n/e,2794,,84,,10,,n/e,n/e,0,,n/e,n/e,1523,
05:00 - 06:00,799,,n/e,n/e,n/e,n/e,289,,258,,1,,n/e,n/e,254,,n/e,n/e,n/e,n/e,1269,,n/e,n/e,n/e,n/e,2794,,84,,10,,n/e,n/e,0,,n/e,n/e,1714,
06:00 - 07:00,792,,n/e,n/e,n/e,n/e,287,,275,,1,,n/e,n/e,278,,n/e,n/e,n/e,n/e,1454,,n/e,n/e,n/e,n/e,2794,,84,,10,,n/e,n/e,0,,n/e,n/e,1810,
07:00 - 08:00,802,,n/e,n/e,n/e,n/e,280,,279,,1,,n/e,n/e,310,,n/e,n/e,n/e,n/e,1695,,n/e,n/e,n/e,n/e,2794,,84,,10,,n/e,n/e,0,,n/e,n/e,1969,
08:00 - 09:00,806,,n/e,n/e,n/e,n/e,281,,321,,1,,n/e,n/e,337,,n/e,n/e,n/e,n/e,1842,,n/e,n/e,n/e,n/e,2794,,83,,10,,n/e,n/e,0,,n/e,n/e,2012,
09:00 - 10:00,825,,n/e,n/e,n/e,n/e,289,,349,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,1927,,n/e,n/e,n/e,n/e,2792,,78,,10,,n/e,n/e,0,,n/e,n/e,1976,
10:00 - 11:00,857,,n/e,n/e,n/e,n/e,303,,352,,1,,n/e,n/e,361,,n/e,n/e,n/e,n/e,2060,,n/e,n/e,n/e,n/e,2793,,83,,10,,n/e,n/e,0,,n/e,n/e,1960,
