20:00 - 21:00,720,,n/e,n/e,n/e,n/e,267,,292,,1,,n/e,n/e,181,,n/e,n/e,n/e,n/e,1691,,n/e,n/e,n/e,n/e,2661,,40,,23,,n/e,n/e,5,,n/e,n/e,204,
21:00 - 22:00,726,,n/e,n/e,n/e,n/e,267,,278,,1,,n/e,n/e,104,,n/e,n/e,n/e,n/e,1652,,n/e,n/e,n/e,n/e,2670,,41,,23,,n/e,n/e,5,,n/e,n/e,188,
22:00 - 23:00,729,,n/e,n/e,n/e,n/e,261,,271,,1,,n/e,n/e,89,,n/e,n/e,n/e,n/e,1607,,n/e,n/e,n/e,n/e,2671,,44,,23,,n/e,n/e,5,,n/e,n/e,175,
23:00 - 00:00,727,,n/e,n/e,n/e,n/e,261,,269,,1,,n/e,n/e,89,,n/e,n/e,n/e,n/e,1539,,n/e,n/e,n/e,n/e,2680,,44,,23,,n/e,n/e,5,,n/e,n/e,196,
00:00 - 01:00,728,,n/e,n/e,n/e,n/e,259,,277,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1493,,n/e,n/e,n/e,n/e,2681,,44,,23,,n/e,n/e,5,,n/e,n/e,281,
01:00 - 02:00,713,,n/e,n/e,n/e,n/e,247,,270,,1,,n/e,n/e,92,,n/e,n/e,n/e,n/e,1454,,n/e,n/e,n/e,n/e,2690,,46,,23,,n/e,n/e,5,,n/e,n/e,408,
02:00 - 03:00,717,,n/e,n/e,n/e,n/e,247,,274,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1474,,n/e,n/e,n/e,n/e,2692,,47,,23,,n/e,n/e,5,,n/e,n/e,400,
03:00 - 04:00,718,,n/e,n/e,n/e,n/e,243,,286,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1458,,n/e,n/e,n/e,n/e,2701,,46,,23,,n/e,n/e,5,,n/e,n/e,314,
04:00 - 05:00,728,,n/e,n/e,n/e,n/e,238,,294,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1492,,n/e,n/e,n/e,n/e,2702,,44,,23,,n/e,n/e,5,,n/e,n/e,255,
05:00 - 06:00,726,,n/e,n/e,n/e,n/e,251,,307,,1,,n/e,n/e,89,,n/e,n/e,n/e,n/e,1561,,n/e,n/e,n/e,n/e,2712,,43,,23,,n/e,n/e,5,,n/e,n/e,148,
06:00 - 07:00,716,,n/e,n/e,n/e,n/e,239,,311,,1,,n/e,n/e,93,,n/e,n/e,n/e,n/e,1670,,n/e,n/e,n/e,n/e,2712,,41,,23,,n/e,n/e,5,,n/e,n/e,93,
07:00 - 08:00,715,,n/e,n/e,n/e,n/e,231,,306,,1,,n/e,n/e,95,,n/e,n/e,n/e,n/e,1774,,n/e,n/e,n/e,n/e,2721,,39,,23,,n/e,n/e,5,,n/e,n/e,81,
08:00 - 09:00,718,,n/e,n/e,n/e,n/e,265,,282,,1,,n/e,n/e,94,,n/e,n/e,n/e,n/e,1760,,n/e,n/e,n/e,n/e,2721,,37,,22,,n/e,n/e,5,,n/e,n/e,89,
09:00 - 10:00,713,,n/e,n/e,n/e,n/e,257,,259,,1,,n/e,n/e,92,,n/e,n/e,n/e,n/e,1669,,n/e,n/e,n/e,n/e,2721,,35,,23,,n/e,n/e,5,,n/e,n/e,88,
10:00 - 11:00,717,,n/e,n/e,n/e,n/e,218,,245,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1668,,n/e,n/e,n/e,n/e,2721,,30,,22,,n/e,n/e,5,,n/e,n/e,79,
11:00 - 12:00,715,,n/e,n/e,n/e,n/e,229,,239,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1703,,n/e,n/e,n/e,n/e,2731,,29,,23,,n/e,n/e,5,,n/e,n/e,71,
12:00 - 13:00,716,,n/e,n/e,n/e,n/e,236,,233,,1,,n/e,n/e,95,,n/e,n/e,n/e,n/e,1708,,n/e,n/e,n/e,n/e,2731,,29,,24,,n/e,n/e,5,,n/e,n/e,80,
13:00 - 14:00,725,,n/e,n/e,n/e,n/e,235,,237,,1,,n/e,n/e,92,,n/e,n/e,n/e,n/e,1672,,n/e,n/e,n/e,n/e,2730,,29,,23,,n/e,n/e,5,,n/e,n/e,97,
14:00 - 15:00,721,,n/e,n/e,n/e,n/e,215,,236,,1,,n/e,n/e,94,,n/e,n/e,n/e,n/e,1662,,n/e,n/e,n/e,n/e,2729,,29,,23,,n/e,n/e,5,,n/e,n/e,101,
15:00 - 16:00,721,,n/e,n/e,n/e,n/e,217,,243,,1,,n/e,n/e,93,,n/e,n/e,n/e,n/e,1578,,n/e,n/e,n/e,n/e,2738,,29,,24,,n/e,n/e,5,,n/e,n/e,108,
16:00 - 17:00,727,,n/e,n/e,n/e,n/e,230,,236,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1678,,n/e,n/e,n/e,n/e,2738,,29,,24,,n/e,n/e,5,,n/e,n/e,126,
17:00 - 18:00,728,,n/e,n/e,n/e,n/e,221,,232,,1,,n/e,n/e,87,,n/e,n/e,n/e,n/e,1701,,n/e,n/e,n/e,n/e,2738,,29,,24,,n/e,n/e,5,,n/e,n/e,120,
18:00 - 19:00,725,,n/e,n/e,n/e,n/e,228,,234,,1,,n/e,n/e,88,,n/e,n/e,n/e,n/e,1659,,n/e,n/e,n/e,n/e,2739,,29,,23,,n/e,n/e,5,,n/e,n/e,138,
19:00 - 20:00,719,,n/e,n/e,n/e,n/e,212,,251,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1660,,n/e,n/e,n/e,n/e,2747,,29,,23,,n/e,n/e,5,,n/e,n/e,169,
20:00 - 21:00,726,,n/e,n/e,n/e,n/e,213,,253,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1669,,n/e,n/e,n/e,n/e,2748,,34,,24,,n/e,n/e,5,,n/e,n/e,271,
21:00 - 22:00,725,,n/e,n/e,n/e,n/e,235,,236,,1,,n/e,n/e,92,,n/e,n/e,n/e,n/e,1609,,n/e,n/e,n/e,n/e,2748,,39,,23,,n/e,n/e,5,,n/e,n/e,442,
22:00 - 23:00,721,,n/e,n/e,n/e,n/e,261,,232,,1,,n/e,n/e,91,,n/e,n/e,n/e,n/e,1508,,n/e,n/e,n/e,n/e,2749,,42,,23,,n/e,n/e,5,,n/e,n/e,549,
23:00 - 00:00,718,,n/e,n/e,n/e,n/e,269,,233,,1,,n/e,n/e,91,,n/e,n/e,n/e,n/e,1390,,n/e,n/e,n/e,n/e,2759,,43,,23,,n/e,n/e,5,,n/e,n/e,637,
00:00 - 01:00,709,,n/e,n/e,n/e,n/e,260,,234,,1,,n/e,n/e,94,,n/e,n/e,n/e,n/e,1348,,n/e,n/e,n/e,n/e,2760,,45,,23,,n/e,n/e,5,,n/e,n/e,659,
01:00 - 02:00,718,,n/e,n/e,n/e,n/e,239,,230,,1,,n/e,n/e,96,,n/e,n/e,n/e,n/e,1331,,n/e,n/e,n/e,n/e,2760,,47,,23,,n/e,n/e,5,,n/e,n/e,637,
02:00 - 03:00,721,,n/e,n/e,n/e,n/e,248,,236,,1,,n/e,n/e,96,,n/e,n/e,n/e,n/e,1237,,n/e,n/e,n/e,n/e,2760,,48,,23,,n/e,n/e,3,,n/e,n/e,570,
03:00 - 04:00,718,,n/e,n/e,n/e,n/e,257,,238,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1244,,n/e,n/e,n/e,n/e,2759,,45,,23,,n/e,n/e,0,,n/e,n/e,510,
04:00 - 05:00,713,,n/e,n/e,n/e,n/e,241,,236,,1,,n/e,n/e,87,,n/e,n/e,n/e,n/e,1366,,n/e,n/e,n/e,n/e,2760,,39,,23,,n/e,n/e,0,,n/e,n/e,440,
05:00 - 06:00,710,,n/e,n/e,n/e,n/e,249,,237,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1479,,n/e,n/e,n/e,n/e,2759,,36,,24,,n/e,n/e,0,,n/e,n/e,324,
06:00 - 07:00,697,,n/e,n/e,n/e,n/e,264,,237,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1516,,n/e,n/e,n/e,n/e,2757,,32,,24,,n/e,n/e,0,,n/e,n/e,337,
07:00 - 08:00,702,,n/e,n/e,n/e,n/e,274,,244,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1548,,n/e,n/e,n/e,n/e,2757,,26,,24,,n/e,n/e,0,,n/e,n/e,379,
08:00 - 09:00,693,,n/e,n/e,n/e,n/e,273,,248,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1614,,n/e,n/e,n/e,n/e,2756,,26,,24,,n/e,n/e,0,,n/e,n/e,401,
09:00 - 10:00,699,,n/e,n/e,n/e,n/e,256,,244,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1689,,n/e,n/e,n/e,n/e,2756,,26,,24,,n/e,n/e,0,,n/e,n/e,405,
10:00 - 11:00,696,,n/e,n/e,n/e,n/e,252,,239,,1,,n/e,n/e,81,,n/e,n/e,n/e,n/e,1669,,n/e,n/e,n/e,n/e,2755,,26,,24,,n/e,n/e,0,,n/e,n/e,435,
11:00 - 12:00,693,,n/e,n/e,n/e,n/e,256,,238,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1618,,n/e,n/e,n/e,n/e,2755,,26,,24,,n/e,n/e,0,,n/e,n/e,468,
12:00 - 13:00,691,,n/e,n/e,n/e,n/e,238,,237,,1,,n/e,n/e,82,,n/e,n/e,n/e,n/e,1677,,n/e,n/e,n/e,n/e,2754,,26,,24,,n/e,n/e,0,,n/e,n/e,443,
13:00 - 14:00,685,,n/e,n/e,n/e,n/e,253,,239,,1,,n/e,n/e,85,,n/e,n/e,n/e,n/e,1675,,n/e,n/e,n/e,n/e,2752,,26,,24,,n/e,n/e,0,,n/e,n/e,390,
14:00 - 15:00,686,,n/e,n/e,n/e,n/e,267,,232,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1628,,n/e,n/e,n/e,n/e,2750,,26,,24,,n/e,n/e,0,,n/e,n/e,369,
15:00 - 16:00,689,,n/e,n/e,n/e,n/e,274,,227,,1,,n/e,n/e,78,,n/e,n/e,n/e,n/e,1634,,n/e,n/e,n/e,n/e,2749,,26,,24,,n/e,n/e,0,,n/e,n/e,314,
16:00 - 17:00,694,,n/e,n/e,n/e,n/e,278,,232,,1,,n/e,n/e,76,,n/e,n/e,n/e,n/e,1690,,n/e,n/e,n/e,n/e,2749,,26,,24,,n/e,n/e,0,,n/e,n/e,301,
17:00 - 18:00,689,,n/e,n/e,n/e,n/e,279,,200,,1,,n/e,n/e,79,,n/e,n/e,n/e,n/e,1672,,n/e,n/e,n/e,n/e,2749,,26,,24,,n/e,n/e,0,,n/e,n/e,278,
18:00 - 19:00,685,,n/e,n/e,n/e,n/e,275,,200,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1719,,n/e,n/e,n/e,n/e,2749,,26,,24,,n/e,n/e,0,,n/e,n/e,236,
19:00 - 20:00,678,,n/e,n/e,n/e,n/e,234,,199,,1,,n/e,n/e,89,,n/e,n/e,n/e,n/e,1700,,n/e,n/e,n/e,n/e,2749,,26,,24,,n/e,n/e,3,,n/e,n/e,248,
20:00 - 21:00,676,,n/e,n/e,n/e,n/e,192,,192,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1675,,n/e,n/e,n/e,n/e,2751,,30,,24,,n/e,n/e,11,,n/e,n/e,296,
21:00 - 22:00,668,,n/e,n/e,n/e,n/e,231,,195,,1,,n/e,n/e,90,,n/e,n/e,n/e,n/e,1673,,n/e,n/e,n/e,n/e,2750,,35,,24,,n/e,n/e,15,,n/e,n/e,410,
22:00 - 23:00,663,,n/e,n/e,n/e,n/e,241,,182,,1,,n/e,n/e,86,,n/e,n/e,n/e,n/e,1492,,n/e,n/e,n/e,n/e,2750,,38,,24,,n/e,n/e,15,,n/e,n/e,501,
23:00 - 00:00,669,,n/e,n/e,n/e,n/e,255,,193,,1,,n/e,n/e,83,,n/e,n/e,n/e,n/e,1194,,n/e,n/e,n/e,n/e,2749,,41,,24,,n/e,n/e,16,,n/e,n/e,608,
00:00 - 01:00,664,,n/e,n/e,n/e,n/e,250,,200,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1041,,n/e,n/e,n/e,n/e,2750,,42,,24,,n/e,n/e,16,,n/e,n/e,590,
01:00 - 02:00,671,,n/e,n/e,n/e,n/e,258,,191,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1060,,n/e,n/e,n/e,n/e,2752,,44,,24,,n/e,n/e,16,,n/e,n/e,585,
02:00 - 03:00,671,,n/e,n/e,n/e,n/e,250,,203,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1055,,n/e,n/e,n/e,n/e,2753,,44,,24,,n/e,n/e,16,,n/e,n/e,652,
03:00 - 04:00,670,,n/e,n/e,n/e,n/e,232,,202,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1057,,n/e,n/e,n/e,n/e,2753,,38,,24,,n/e,n/e,16,,n/e,n/e,658,
04:00 - 05:00,665,,n/e,n/e,n/e,n/e,243,,197,,1,,n/e,n/e,84,,n/e,n/e,n/e,n/e,1395,,n/e,n/e,n/e,n/e,2754,,32,,24,,n/e,n/e,16,,n/e,n/e,539,
05:00 - 06:00,660,,n/e,n/e,n/e,n/e,264,,184,,1,,n/e,n/e,88,,n/e,n/e,n/e,n/e,1691,,n/e,n/e,n/e,n/e,2754,,29,,24,,n/e,n/e,16,,n/e,n/e,363,
06:00 - 07:00,631,,n/e,n/e,n/e,n/e,267,,190,,1,,n/e,n/e,88,,n/e,n/e,n/e,n/e,2101,,n/e,n/e,n/e,n/e,2753,,28,,24,,n/e,n/e,16,,n/e,n/e,236,
07:00 - 08:00,604,,n/e,n/e,n/e,n/e,268,,158,,12,,n/e,n/e,89,,n/e,n/e,n/e,n/e,2219,,n/e,n/e,n/e,n/e,2759,,25,,23,,n/e,n/e,16,,n/e,n/e,174,
08:00 - 09:00,615,,n/e,n/e,n/e,n/e,251,,119,,12,,n/e,n/e,89,,n/e,n/e,n/e,n/e,2364,,n/e,n/e,n/e,n/e,2755,,25,,25,,n/e,n/e,17,,n/e,n/e,188,
09:00 - 10:00,593,,n/e,n/e,n/e,n/e,252,,121,,2,,n/e,n/e,83,,n/e,n/e,n/e,n/e,2380,,n/e,n/e,n/e,n/e,2754,,22,,26,,n/e,n/e,17,,n/e,n/e,194,
10:00 - 11:00,590,,n/e,n/e,n/e,n/e,261,,126,,2,,n/e,n/e,83,,n/e,n/e,n/e,n/e,2396,,n/e,n/e,n/e,n/e,2753,,22,,25,,n/e,n/e,17,,n/e,n/e,259,
11:00 - 12:00,612,,n/e,n/e,n/e,n/e,258,,122,,2,,n/e,n/e,83,,n/e,n/e,n/e,n/e,2232,,n/e,n/e,n/e,n/e,2752,,22,,25,,n/e,n/e,17,,n/e,n/e,346,
12:00 - 13:00,610,,n/e,n/e,n/e,n/e,264,,122,,2,,n/e,n/e,84,,n/e,n/e,n/e,n/e,2112,,n/e,n/e,n/e,n/e,2751,,22,,25,,n/e,n/e,17,,n/e,n/e,453,
13:00 - 14:00,592,,n/e,n/e,n/e,n/e,255,,119,,2,,n/e,n/e,78,,n/e,n/e,n/e,n/e,2073,,n/e,n/e,n/e,n/e,2750,,23,,25,,n/e,n/e,16,,n/e,n/e,579,
14:00 - 15:00,589,,n/e,n/e,n/e,n/e,256,,115,,2,,n/e,n/e,73,,n/e,n/e,n/e,n/e,1818,,n/e,n/e,n/e,n/e,2748,,23,,26,,n/e,n/e,16,,n/e,n/e,738,
15:00 - 16:00,595,,n/e,n/e,n/e,n/e,238,,112,,2,,n/e,n/e,71,,n/e,n/e,n/e,n/e,1769,,n/e,n/e,n/e,n/e,2748,,23,,26,,n/e,n/e,16,,n/e,n/e,733,
16:00 - 17:00,586,,n/e,n/e,n/e,n/e,250,,112,,2,,n/e,n/e,71,,n/e,n/e,n/e,n/e,1778,,n/e,n/e,n/e,n/e,2748,,23,,26,,n/e,n/e,13,,n/e,n/e,682,
17:00 - 18:00,578,,n/e,n/e,n/e,n/e,229,,112,,2,,n/e,n/e,73,,n/e,n/e,n/e,n/e,1726,,n/e,n/e,n/e,n/e,2748,,23,,26,,n/e,n/e,14,,n/e,n/e,729,
18:00 - 19:00,585,,n/e,n/e,n/e,n/e,227,,112,,2,,n/e,n/e,72,,n/e,n/e,n/e,n/e,1693,,n/e,n/e,n/e,n/e,2748,,26,,26,,n/e,n/e,16,,n/e,n/e,750,
19:00 - 20:00,592,,n/e,n/e,n/e,n/e,234,,108,,2,,n/e,n/e,69,,n/e,n/e,n/e,n/e,1639,,n/e,n/e,n/e,n/e,2750,,26,,27,,n/e,n/e,13,,n/e,n/e,760,
20:00 - 21:00,585,,n/e,n/e,n/e,n/e,250,,108,,2,,n/e,n/e,69,,n/e,n/e,n/e,n/e,1597,,n/e,n/e,n/e,n/e,2751,,29,,26,,n/e,n/e,10,,n/e,n/e,752,
21:00 - 22:00,589,,n/e,n/e,n/e,n/e,252,,110,,2,,n/e,n/e,75,,n/e,n/e,n/e,n/e,1418,,n/e,n/e,n/e,n/e,2752,,35,,26,,n/e,n/e,11,,n/e,n/e,587,
22:00 - 23:00,599,,n/e,n/e,n/e,n/e,251,,110,,2,,n/e,n/e,75,,n/e,n/e,n/e,n/e,1167,,n/e,n/e,n/e,n/e,2751,,38,,27,,n/e,n/e,12,,n/e,n/e,550,
23:00 - 00:00,603,,n/e,n/e,n/e,n/e,260,,110,,2,,n/e,n/e,78,,n/e,n/e,n/e,n/e,855,,n/e,n/e,n/e,n/e,2750,,39,,27,,n/e,n/e,13,,n/e,n/e,600,
00:00 - 01:00,587,,n/e,n/e,n/e,n/e,239,,110,,2,,n/e,n/e,72,,n/e,n/e,n/e,n/e,777,,n/e,n/e,n/e,n/e,2749,,40,,27,,n/e,n/e,16,,n/e,n/e,528,
01:00 - 02:00,577,,n/e,n/e,n/e,n/e,236,,110,,2,,n/e,n/e,69,,n/e,n/e,n/e,n/e,819,,n/e,n/e,n/e,n/e,2749,,42,,26,,n/e,n/e,15,,n/e,n/e,492,
02:00 - 03:00,585,,n/e,n/e,n/e,n/e,260,,110,,2,,n/e,n/e,71,,n/e,n/e,n/e,n/e,827,,n/e,n/e,n/e,n/e,2751,,42,,26,,n/e,n/e,13,,n/e,n/e,498,
03:00 - 04:00,584,,n/e,n/e,n/e,n/e,268,,109,,2,,n/e,n/e,76,,n/e,n/e,n/e,n/e,860,,n/e,n/e,n/e,n/e,2753,,37,,27,,n/e,n/e,18,,n/e,n/e,499,
04:00 - 05:00,585,,n/e,n/e,n/e,n/e,241,,110,,2,,n/e,n/e,76,,n/e,n/e,n/e,n/e,1123,,n/e,n/e,n/e,n/e,2753,,33,,25,,n/e,n/e,18,,n/e,n/e,323,
05:00 - 06:00,592,,n/e,n/e,n/e,n/e,234,,119,,2,,n/e,n/e,75,,n/e,n/e,n/e,n/e,1677,,n/e,n/e,n/e,n/e,2755,,31,,26,,n/e,n/e,18,,n/e,n/e,164,
06:00 - 07:00,593,,n/e,n/e,n/e,n/e,253,,120,,2,,n/e,n/e,76,,n/e,n/e,n/e,n/e,2028,,n/e,n/e,n/e,n/e,2754,,28,,25,,n/e,n/e,11,,n/e,n/e,173,
07:00 - 08:00,598,,n/e,n/e,n/e,n/e,268,,119,,140,,n/e,n/e,75,,n/e,n/e,n/e,n/e,1884,,n/e,n/e,n/e,n/e,2753,,26,,25,,n/e,n/e,13,,n/e,n/e,211,
08:00 - 09:00,625,,n/e,n/e,n/e,n/e,262,,119,,10,,n/e,n/e,74,,n/e,n/e,n/e,n/e,1999,,n/e,n/e,n/e,n/e,2753,,23,,25,,n/e,n/e,12,,n/e,n/e,293,
09:00 - 10:00,627,,n/e,n/e,n/e,n/e,261,,120,,1,,n/e,n/e,71,,n/e,n/e,n/e,n/e,2013,,n/e,n/e,n/e,n/e,2754,,23,,25,,n/e,n/e,13,,n/e,n/e,358,
10:00 - 11:00,629,,n/e,n/e,n/e,n/e,269,,113,,1,,n/e,n/e,66,,n/e,n/e,n/e,n/e,1925,,n/e,n/e,n/e,n/e,2755,,23,,26,,n/e,n/e,12,,n/e,n/e,462,
11:00 - 12:00,633,,n/e,n/e,n/e,n/e,267,,112,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1777,,n/e,n/e,n/e,n/e,2754,,23,,20,,n/e,n/e,13,,n/e,n/e,627,
12:00 - 13:00,636,,n/e,n/e,n/e,n/e,250,,132,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1639,,n/e,n/e,n/e,n/e,2751,,23,,19,,n/e,n/e,13,,n/e,n/e,805,
13:00 - 14:00,628,,n/e,n/e,n/e,n/e,249,,150,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1519,,n/e,n/e,n/e,n/e,2747,,23,,21,,n/e,n/e,15,,n/e,n/e,886,
14:00 - 15:00,623,,n/e,n/e,n/e,n/e,225,,160,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1358,,n/e,n/e,n/e,n/e,2746,,23,,22,,n/e,n/e,20,,n/e,n/e,1058,
15:00 - 16:00,629,,n/e,n/e,n/e,n/e,217,,169,,1,,n/e,n/e,58,,n/e,n/e,n/e,n/e,1320,,n/e,n/e,n/e,n/e,2746,,23,,20,,n/e,n/e,15,,n/e,n/e,1089,
16:00 - 17:00,649,,n/e,n/e,n/e,n/e,207,,154,,1,,n/e,n/e,60,,n/e,n/e,n/e,n/e,1451,,n/e,n/e,n/e,n/e,2746,,23,,20,,n/e,n/e,13,,n/e,n/e,1118,
17:00 - 18:00,659,,n/e,n/e,n/e,n/e,201,,127,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1512,,n/e,n/e,n/e,n/e,2745,,24,,20,,n/e,n/e,15,,n/e,n/e,1075,
18:00 - 19:00,653,,n/e,n/e,n/e,n/e,227,,110,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1521,,n/e,n/e,n/e,n/e,2747,,26,,20,,n/e,n/e,15,,n/e,n/e,967,
19:00 - 20:00,647,,n/e,n/e,n/e,n/e,233,,95,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1461,,n/e,n/e,n/e,n/e,2747,,26,,20,,n/e,n/e,15,,n/e,n/e,939,
20:00 - 21:00,649,,n/e,n/e,n/e,n/e,243,,92,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1421,,n/e,n/e,n/e,n/e,2748,,29,,20,,n/e,n/e,14,,n/e,n/e,1031,
21:00 - 22:00,640,,n/e,n/e,n/e,n/e,231,,92,,1,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1332,,n/e,n/e,n/e,n/e,2747,,34,,21,,n/e,n/e,15,,n/e,n/e,930,
22:00 - 23:00,635,,n/e,n/e,n/e,n/e,239,,91,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1009,,n/e,n/e,n/e,n/e,2747,,36,,24,,n/e,n/e,15,,n/e,n/e,951,
23:00 - 00:00,641,,n/e,n/e,n/e,n/e,250,,92,,1,,n/e,n/e,67,,n/e,n/e,n/e,n/e,869,,n/e,n/e,n/e,n/e,2748,,38,,24,,n/e,n/e,15,,n/e,n/e,932,
00:00 - 01:00,640,,n/e,n/e,n/e,n/e,244,,93,,1,,n/e,n/e,67,,n/e,n/e,n/e,n/e,790,,n/e,n/e,n/e,n/e,2749,,39,,24,,n/e,n/e,15,,n/e,n/e,861,
01:00 - 02:00,642,,n/e,n/e,n/e,n/e,255,,93,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,870,,n/e,n/e,n/e,n/e,2750,,39,,24,,n/e,n/e,15,,n/e,n/e,770,
02:00 - 03:00,642,,n/e,n/e,n/e,n/e,255,,93,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,860,,n/e,n/e,n/e,n/e,2752,,39,,24,,n/e,n/e,15,,n/e,n/e,737,
03:00 - 04:00,630,,n/e,n/e,n/e,n/e,231,,93,,1,,n/e,n/e,64,,n/e,n/e,n/e,n/e,898,,n/e,n/e,n/e,n/e,2754,,39,,24,,n/e,n/e,15,,n/e,n/e,673,
04:00 - 05:00,630,,n/e,n/e,n/e,n/e,235,,111,,1,,n/e,n/e,61,,n/e,n/e,n/e,n/e,1223,,n/e,n/e,n/e,n/e,2754,,38,,24,,n/e,n/e,15,,n/e,n/e,525,
05:00 - 06:00,625,,n/e,n/e,n/e,n/e,216,,118,,1,,n/e,n/e,54,,n/e,n/e,n/e,n/e,1466,,n/e,n/e,n/e,n/e,2753,,36,,24,,n/e,n/e,16,,n/e,n/e,402,
06:00 - 07:00,615,,n/e,n/e,n/e,n/e,193,,122,,1,,n/e,n/e,63,,n/e,n/e,n/e,n/e,1614,,n/e,n/e,n/e,n/e,2754,,32,,23,,n/e,n/e,16,,n/e,n/e,329,
07:00 - 08:00,618,,n/e,n/e,n/e,n/e,198,,124,,79,,n/e,n/e,62,,n/e,n/e,n/e,n/e,1742,,n/e,n/e,n/e,n/e,2752,,29,,23,,n/e,n/e,16,,n/e,n/e,407,
08:00 - 09:00,592,,n/e,n/e,n/e,n/e,197,,132,,77,,n/e,n/e,64,,n/e,n/e,n/e,n/e,1744,,n/e,n/e,n/e,n/e,2751,,27,,24,,n/e,n/e,16,,n/e,n/e,393,
09:00 - 10:00,593,,n/e,n/e,n/e,n/e,189,,132,,11,,n/e,n/e,72,,n/e,n/e,n/e,n/e,1789,,n/e,n/e,n/e,n/e,2749,,26,,22,,n/e,n/e,16,,n/e,n/e,366,
10:00 - 11:00,593,,n/e,n/e,n/e,n/e,206,,132,,2,,n/e,n/e,75,,n/e,n/e,n/e,n/e,1815,,n/e,n/e,n/e,n/e,2747,,26,,24,,n/e,n/e,16,,n/e,n/e,394,
11:00 - 12:00,594,,n/e,n/e,n/e,n/e,201,,134,,2,,n/e,n/e,77,,n/e,n/e,n/e,n/e,1707,,n/e,n/e,n/e,n/e,2747,,26,,25,,n/e,n/e,15,,n/e,n/e,439,
12:00 - 13:00,594,,n/e,n/e,n/e,n/e,200,,134,,1,,n/e,n/e,75,,n/e,n/e,n/e,n/e,1669,,n/e,n/e,n/e,n/e,2746,,26,,25,,n/e,n/e,14,,n/e,n/e,463,
13:00 - 14:00,585,,n/e,n/e,n/e,n/e,238,,134,,0,,n/e,n/e,75,,n/e,n/e,n/e,n/e,1561,,n/e,n/e,n/e,n/e,2744,,26,,25,,n/e,n/e,16,,n/e,n/e,478,
14:00 - 15:00,587,,n/e,n/e,n/e,n/e,237,,134,,0,,n/e,n/e,74,,n/e,n/e,n/e,n/e,1599,,n/e,n/e,n/e,n/e,2742,,26,,25,,n/e,n/e,16,,n/e,n/e,407,
15:00 - 16:00,600,,n/e,n/e,n/e,n/e,253,,135,,0,,n/e,n/e,73,,n/e,n/e,n/e,n/e,1620,,n/e,n/e,n/e,n/e,2742,,26,,25,,n/e,n/e,16,,n/e,n/e,319,
16:00 - 17:00,599,,n/e,n/e,n/e,n/e,250,,134,,0,,n/e,n/e,73,,n/e,n/e,n/e,n/e,1697,,n/e,n/e,n/e,n/e,2742,,26,,25,,n/e,n/e,16,,n/e,n/e,276,
17:00 - 18:00,598,,n/e,n/e,n/e,n/e,257,,128,,0,,n/e,n/e,73,,n/e,n/e,n/e,n/e,1695,,n/e,n/e,n/e,n/e,2743,,26,,25,,n/e,n/e,16,,n/e,n/e,214,
18:00 - 19:00,589,,n/e,n/e,n/e,n/e,263,,122,,0,,n/e,n/e,75,,n/e,n/e,n/e,n/e,1779,,n/e,n/e,n/e,n/e,2743,,26,,25,,n/e,n/e,16,,n/e,n/e,161,
