timestamp,hot_water_demand
2040-08-07 02:00:00+00:00,3469.2711665044867
2040-08-07 03:00:00+00:00,3487.4397489757653
2040-08-07 04:00:00+00:00,3492.1802664346515
2040-08-07 05:00:00+00:00,3488.7133254102687
2040-08-07 06:00:00+00:00,3485.335540926628
2040-08-07 07:00:00+00:00,3481.971202450233
2040-08-07 08:00:00+00:00,3478.6651270341017
2040-08-07 09:00:00+00:00,3476.3570235785323
2040-08-07 10:00:00+00:00,3474.9003971653005
2040-08-07 11:00:00+00:00,3473.776682029703
2040-08-07 12:00:00+00:00,3473.642030866155
2040-08-07 13:00:00+00:00,3474.142831894183
2040-08-07 14:00:00+00:00,3475.964059122177
2040-08-07 15:00:00+00:00,3477.637449417642
2040-08-07 16:00:00+00:00,3479.2382942195377
2040-08-07 17:00:00+00:00,3479.794024370478
2040-08-07 18:00:00+00:00,3478.242597572472
2040-08-07 19:00:00+00:00,3472.445995428725
2040-08-07 20:00:00+00:00,3463.7804474157324
2040-08-07 21:00:00+00:00,3455.444215346495
2040-08-07 22:00:00+00:00,3452.2913243950898
2040-08-07 23:00:00+00:00,3453.627943847132
2040-08-08 00:00:00+00:00,3419.38990356092
2040-08-08 01:00:00+00:00,3419.38990356092
2040-08-08 02:00:00+00:00,3419.38990356092
2040-08-08 03:00:00+00:00,3419.38990356092
2040-08-08 04:00:00+00:00,3419.38990356092
2040-08-08 05:00:00+00:00,3419.38990356092
2040-08-08 06:00:00+00:00,3419.38990356092
2040-08-08 07:00:00+00:00,3419.38990356092
2040-08-08 08:00:00+00:00,3419.38990356092
2040-08-08 09:00:00+00:00,3419.38990356092
2040-08-08 10:00:00+00:00,3419.38990356092
2040-08-08 11:00:00+00:00,3419.38990356092
2040-08-08 12:00:00+00:00,3419.38990356092
2040-08-08 13:00:00+00:00,3419.38990356092
2040-08-08 14:00:00+00:00,3419.38990356092
2040-08-08 15:00:00+00:00,3419.38990356092
2040-08-08 16:00:00+00:00,3419.38990356092
2040-08-08 17:00:00+00:00,3419.38990356092
2040-08-08 18:00:00+00:00,3419.38990356092
2040-08-08 19:00:00+00:00,3419.38990356092
2040-08-08 20:00:00+00:00,3419.38990356092
2040-08-08 21:00:00+00:00,3419.38990356092
2040-08-08 22:00:00+00:00,3419.38990356092
2040-08-08 23:00:00+00:00,3419.38990356092
2040-08-09 00:00:00+00:00,3542.5251411211075
2040-08-09 01:00:00+00:00,3559.1903936975327
2040-08-09 02:00:00+00:00,3597.840736056541
2040-08-09 03:00:00+00:00,3647.656889797349
2040-08-09 04:00:00+00:00,3661.775097144442
2040-08-09 05:00:00+00:00,3648.323460104802
2040-08-09 06:00:00+00:00,3636.933481912726
2040-08-09 07:00:00+00:00,3626.894585031464
2040-08-09 08:00:00+00:00,3617.576239211813
2040-08-09 09:00:00+00:00,3609.141868468954
2040-08-09 10:00:00+00:00,3602.589223256801
2040-08-09 11:00:00+00:00,3600.6107065583465
2040-08-09 12:00:00+00:00,3600.6142530089714
2040-08-09 13:00:00+00:00,3603.4025742152553
2040-08-09 14:00:00+00:00,3611.228107936647
2040-08-09 15:00:00+00:00,3618.3276315363496
2040-08-09 16:00:00+00:00,3622.958128415218
2040-08-09 17:00:00+00:00,3626.292482552144
2040-08-09 18:00:00+00:00,3623.574376299992
2040-08-09 19:00:00+00:00,3604.8373325850266
2040-08-09 20:00:00+00:00,3574.860550572118
2040-08-09 21:00:00+00:00,3545.8205258482026
2040-08-09 22:00:00+00:00,3533.786680343624
2040-08-09 23:00:00+00:00,3536.861197769621
2040-08-10 00:00:00+00:00,3546.466956309183
2040-08-10 01:00:00+00:00,3563.665698299537
2040-08-10 02:00:00+00:00,3603.553318545462
2040-08-10 03:00:00+00:00,3654.9641910306254
2040-08-10 04:00:00+00:00,3669.534351573668
2040-08-10 05:00:00+00:00,3655.652099640697
2040-08-10 06:00:00+00:00,3643.897504545133
2040-08-10 07:00:00+00:00,3633.537241684628
2040-08-10 08:00:00+00:00,3623.920596224617
2040-08-10 09:00:00+00:00,3615.2162237230777
2040-08-10 10:00:00+00:00,3608.4538147022017
2040-08-10 11:00:00+00:00,3606.411961567104
2040-08-10 12:00:00+00:00,3606.4156215469934
2040-08-10 13:00:00+00:00,3609.293202717354
2040-08-10 14:00:00+00:00,3617.369248057423
2040-08-10 15:00:00+00:00,3624.6960421810472
2040-08-10 16:00:00+00:00,3629.474770900663
2040-08-10 17:00:00+00:00,3632.91586465202
2040-08-10 18:00:00+00:00,3630.110746162585
2040-08-10 19:00:00+00:00,3610.7738906881495
2040-08-10 20:00:00+00:00,3579.8374895039105
2040-08-10 21:00:00+00:00,3549.867833158807
2040-08-10 22:00:00+00:00,3534.687953742001
2040-08-10 23:00:00+00:00,3539.3719343345483
2040-08-11 00:00:00+00:00,3489.234042282823
2040-08-11 01:00:00+00:00,3496.6602413538626
2040-08-11 02:00:00+00:00,3518.506457342128
2040-08-11 03:00:00+00:00,3554.6083355900823
2040-08-11 04:00:00+00:00,3564.0279798800934
2040-08-11 05:00:00+00:00,3557.1389953953067
2040-08-11 06:00:00+00:00,3550.4271693973674
2040-08-11 07:00:00+00:00,3543.742061285516
2040-08-11 08:00:00+00:00,3537.1727247761714
2040-08-11 09:00:00+00:00,3532.5864082559524
2040-08-11 10:00:00+00:00,3529.692019026289
2040-08-11 11:00:00+00:00,3527.459141085777
2040-08-11 12:00:00+00:00,3527.1915825175624
2040-08-11 13:00:00+00:00,3528.186699102412
2040-08-11 14:00:00+00:00,3531.8055683097746
2040-08-11 15:00:00+00:00,3535.13067816927
2040-08-11 16:00:00+00:00,3538.31163651995
2040-08-11 17:00:00+00:00,3539.415900007733
2040-08-11 18:00:00+00:00,3536.333137692039
2040-08-11 19:00:00+00:00,3524.815000535405
2040-08-11 20:00:00+00:00,3507.596125050156
2040-08-11 21:00:00+00:00,3491.031616746536
2040-08-11 22:00:00+00:00,3484.76666539788
2040-08-11 23:00:00+00:00,3487.42259481878
2040-08-12 00:00:00+00:00,3769.942328327013
2040-08-12 01:00:00+00:00,3807.214920398281
2040-08-12 02:00:00+00:00,3916.8625461946817
2040-08-12 03:00:00+00:00,3947.432138502379
2040-08-12 04:00:00+00:00,3947.432138502379
2040-08-12 05:00:00+00:00,3947.43213850238
2040-08-12 06:00:00+00:00,3947.432138502379
2040-08-12 07:00:00+00:00,3947.432138502379
2040-08-12 08:00:00+00:00,3947.432138502379
2040-08-12 09:00:00+00:00,3947.43213850238
2040-08-12 10:00:00+00:00,3947.43213850238
2040-08-12 11:00:00+00:00,3947.432138502379
2040-08-12 12:00:00+00:00,3947.432138502379
2040-08-12 13:00:00+00:00,3947.432138502379
2040-08-12 14:00:00+00:00,3947.432138502379
2040-08-12 15:00:00+00:00,3947.43213850238
2040-08-12 16:00:00+00:00,3947.432138502379
2040-08-12 17:00:00+00:00,3947.43213850238
2040-08-12 18:00:00+00:00,3947.43213850238
2040-08-12 19:00:00+00:00,3947.43213850238
2040-08-12 20:00:00+00:00,3862.102855403939
2040-08-12 21:00:00+00:00,3778.964475331522
2040-08-12 22:00:00+00:00,3747.5202635980822
2040-08-12 23:00:00+00:00,3760.850551801811
2040-08-13 00:00:00+00:00,3726.84886963927
2040-08-13 01:00:00+00:00,3759.539536745445
2040-08-13 02:00:00+00:00,3855.7081645414128
2040-08-13 03:00:00+00:00,3947.432138502379
2040-08-13 04:00:00+00:00,3947.432138502379
2040-08-13 05:00:00+00:00,3947.432138502379
2040-08-13 06:00:00+00:00,3947.43213850238
2040-08-13 07:00:00+00:00,3947.432138502379
2040-08-13 08:00:00+00:00,3937.8784280858526
2040-08-13 09:00:00+00:00,3917.689130011344
2040-08-13 10:00:00+00:00,3904.947818624789
2040-08-13 11:00:00+00:00,3895.118527927917
2040-08-13 12:00:00+00:00,3893.9407156984007
2040-08-13 13:00:00+00:00,3898.321291103922
2040-08-13 14:00:00+00:00,3914.25181591573
2040-08-13 15:00:00+00:00,3928.8891907649945
2040-08-13 16:00:00+00:00,3942.892000213784
2040-08-13 17:00:00+00:00,3947.432138502379
2040-08-13 18:00:00+00:00,3934.182504826644
2040-08-13 19:00:00+00:00,3883.478829384
2040-08-13 20:00:00+00:00,3807.6800902112273
2040-08-13 21:00:00+00:00,3734.761922848539
2040-08-13 22:00:00+00:00,3707.18315246872
2040-08-13 23:00:00+00:00,3718.8747464760313
2040-08-14 00:00:00+00:00,3419.38990356092
2040-08-14 01:00:00+00:00,3419.38990356092
2040-08-14 02:00:00+00:00,3419.38990356092
2040-08-14 03:00:00+00:00,3419.38990356092
2040-08-14 04:00:00+00:00,3419.38990356092
2040-08-14 05:00:00+00:00,3419.38990356092
2040-08-14 06:00:00+00:00,3419.38990356092
2040-08-14 07:00:00+00:00,3419.38990356092
2040-08-14 08:00:00+00:00,3419.38990356092
2040-08-14 09:00:00+00:00,3419.38990356092
2040-08-14 10:00:00+00:00,3419.38990356092
2040-08-14 11:00:00+00:00,3419.38990356092
2040-08-14 12:00:00+00:00,3419.38990356092
2040-08-14 13:00:00+00:00,3419.38990356092
2040-08-14 14:00:00+00:00,3419.38990356092
2040-08-14 15:00:00+00:00,3419.38990356092
2040-08-14 16:00:00+00:00,3419.38990356092
2040-08-14 17:00:00+00:00,3419.38990356092
2040-08-14 18:00:00+00:00,3419.38990356092
2040-08-14 19:00:00+00:00,3419.38990356092
2040-08-14 20:00:00+00:00,3419.38990356092
2040-08-14 21:00:00+00:00,3419.38990356092
2040-08-14 22:00:00+00:00,3419.38990356092
2040-08-14 23:00:00+00:00,3419.38990356092
2040-08-15 00:00:00+00:00,3419.38990356092
2040-08-15 01:00:00+00:00,3419.38990356092
2040-08-15 02:00:00+00:00,3419.38990356092
2040-08-15 03:00:00+00:00,3419.38990356092
2040-08-15 04:00:00+00:00,3419.38990356092
2040-08-15 05:00:00+00:00,3419.38990356092
2040-08-15 06:00:00+00:00,3419.38990356092
2040-08-15 07:00:00+00:00,3419.38990356092
2040-08-15 08:00:00+00:00,3419.38990356092
2040-08-15 09:00:00+00:00,3419.38990356092
2040-08-15 10:00:00+00:00,3419.38990356092
2040-08-15 11:00:00+00:00,3419.38990356092
2040-08-15 12:00:00+00:00,3419.38990356092
2040-08-15 13:00:00+00:00,3419.38990356092
2040-08-15 14:00:00+00:00,3419.38990356092
2040-08-15 15:00:00+00:00,3419.38990356092
2040-08-15 16:00:00+00:00,3419.38990356092
2040-08-15 17:00:00+00:00,3419.38990356092
2040-08-15 18:00:00+00:00,3419.38990356092
2040-08-15 19:00:00+00:00,3419.38990356092
2040-08-15 20:00:00+00:00,3419.38990356092
2040-08-15 21:00:00+00:00,3419.38990356092
2040-08-15 22:00:00+00:00,3419.38990356092
2040-08-15 23:00:00+00:00,3419.38990356092
2040-08-16 00:00:00+00:00,3419.38990356092
2040-08-16 01:00:00+00:00,3419.38990356092
2040-08-16 02:00:00+00:00,3419.38990356092
2040-08-16 03:00:00+00:00,3419.38990356092
2040-08-16 04:00:00+00:00,3419.38990356092
2040-08-16 05:00:00+00:00,3419.38990356092
2040-08-16 06:00:00+00:00,3419.38990356092
2040-08-16 07:00:00+00:00,3419.38990356092
2040-08-16 08:00:00+00:00,3419.38990356092
2040-08-16 09:00:00+00:00,3419.38990356092
2040-08-16 10:00:00+00:00,3419.38990356092
2040-08-16 11:00:00+00:00,3419.38990356092
2040-08-16 12:00:00+00:00,3419.38990356092
2040-08-16 13:00:00+00:00,3419.38990356092
2040-08-16 14:00:00+00:00,3419.38990356092
2040-08-16 15:00:00+00:00,3419.38990356092
2040-08-16 16:00:00+00:00,3419.38990356092
2040-08-16 17:00:00+00:00,3419.38990356092
2040-08-16 18:00:00+00:00,3419.38990356092
2040-08-16 19:00:00+00:00,3419.38990356092
2040-08-16 20:00:00+00:00,3419.38990356092
2040-08-16 21:00:00+00:00,3419.38990356092
2040-08-16 22:00:00+00:00,3419.38990356092
2040-08-16 23:00:00+00:00,3419.38990356092
2040-08-17 00:00:00+00:00,3419.38990356092
2040-08-17 01:00:00+00:00,3419.38990356092
2040-08-17 02:00:00+00:00,3419.38990356092
2040-08-17 03:00:00+00:00,3419.38990356092
2040-08-17 04:00:00+00:00,3419.38990356092
2040-08-17 05:00:00+00:00,3419.38990356092
2040-08-17 06:00:00+00:00,3419.38990356092
2040-08-17 07:00:00+00:00,3419.38990356092
2040-08-17 08:00:00+00:00,3419.38990356092
2040-08-17 09:00:00+00:00,3419.38990356092
2040-08-17 10:00:00+00:00,3419.38990356092
2040-08-17 11:00:00+00:00,3419.38990356092
2040-08-17 12:00:00+00:00,3419.38990356092
2040-08-17 13:00:00+00:00,3419.38990356092
2040-08-17 14:00:00+00:00,3419.38990356092
2040-08-17 15:00:00+00:00,3419.38990356092
2040-08-17 16:00:00+00:00,3419.38990356092
2040-08-17 17:00:00+00:00,3419.38990356092
2040-08-17 18:00:00+00:00,3419.38990356092
2040-08-17 19:00:00+00:00,3419.38990356092
2040-08-17 20:00:00+00:00,3419.38990356092
2040-08-17 21:00:00+00:00,3419.38990356092
2040-08-17 22:00:00+00:00,3419.38990356092
2040-08-17 23:00:00+00:00,3419.38990356092
2040-08-18 00:00:00+00:00,3438.50790865045
2040-08-18 01:00:00+00:00,3440.5406362956683
2040-08-18 02:00:00+00:00,3446.5204661868192
2040-08-18 03:00:00+00:00,3456.402410537715
2040-08-18 04:00:00+00:00,3458.9807916413106
2040-08-18 05:00:00+00:00,3457.0951124296867
2040-08-18 06:00:00+00:00,3455.2579257174325
2040-08-18 07:00:00+00:00,3453.428052327265
2040-08-18 08:00:00+00:00,3451.629868383431
2040-08-18 09:00:00+00:00,3450.3744842641668
2040-08-18 10:00:00+00:00,3449.582220961386
2040-08-18 11:00:00+00:00,3448.9710290616376
2040-08-18 12:00:00+00:00,3448.8977919058543
2040-08-18 13:00:00+00:00,3449.170179027828
2040-08-18 14:00:00+00:00,3450.1607497641967
2040-08-18 15:00:00+00:00,3451.070911567046
2040-08-18 16:00:00+00:00,3451.941615666925
2040-08-18 17:00:00+00:00,3452.2438788971126
2040-08-18 18:00:00+00:00,3451.4000533919225
2040-08-18 19:00:00+00:00,3448.2472647855784
2040-08-18 20:00:00+00:00,3443.534048255351
2040-08-18 21:00:00+00:00,3438.9999476157163
2040-08-18 22:00:00+00:00,3437.285081143576
2040-08-18 23:00:00+00:00,3438.012072314425
2040-08-19 00:00:00+00:00,3648.486389432642
2040-08-19 01:00:00+00:00,3672.8451422455855
2040-08-19 02:00:00+00:00,3744.503142531545
2040-08-19 03:00:00+00:00,3862.921288868861
2040-08-19 04:00:00+00:00,3893.81876207839
2040-08-19 05:00:00+00:00,3871.222132417413
2040-08-19 06:00:00+00:00,3849.2066021517535
2040-08-19 07:00:00+00:00,3827.278709502174
2040-08-19 08:00:00+00:00,3805.7305604900994
2040-08-19 09:00:00+00:00,3790.686935969785
2040-08-19 10:00:00+00:00,3781.1930197529614
2040-08-19 11:00:00+00:00,3773.868933596075
2040-08-19 12:00:00+00:00,3772.991311953613
2040-08-19 13:00:00+00:00,3776.2554042137976
2040-08-19 14:00:00+00:00,3788.125694740793
2040-08-19 15:00:00+00:00,3799.0324221754304
2040-08-19 16:00:00+00:00,3809.466316746688
2040-08-19 17:00:00+00:00,3813.088422898442
2040-08-19 18:00:00+00:00,3802.976622162856
2040-08-19 19:00:00+00:00,3765.195860675064
2040-08-19 20:00:00+00:00,3708.716048102082
2040-08-19 21:00:00+00:00,3654.38263212766
2040-08-19 22:00:00+00:00,3633.8329000470976
2040-08-19 23:00:00+00:00,3642.5446417649455
2040-08-20 00:00:00+00:00,3424.834293404483
2040-08-20 01:00:00+00:00,3425.4131697932376
2040-08-20 02:00:00+00:00,3427.1160946001414
2040-08-20 03:00:00+00:00,3429.930256287349
2040-08-20 04:00:00+00:00,3430.6645228505995
2040-08-20 05:00:00+00:00,3430.127522640588
2040-08-20 06:00:00+00:00,3429.6043320341378
2040-08-20 07:00:00+00:00,3429.083224101913
2040-08-20 08:00:00+00:00,3428.571140631136
2040-08-20 09:00:00+00:00,3428.2136346823345
2040-08-20 10:00:00+00:00,3427.988015416158
2040-08-20 11:00:00+00:00,3427.813961326522
2040-08-20 12:00:00+00:00,3427.793104985851
2040-08-20 13:00:00+00:00,3427.870674882579
2040-08-20 14:00:00+00:00,3428.1527677699414
2040-08-20 15:00:00+00:00,3428.4119619511466
2040-08-20 16:00:00+00:00,3428.65991944127
2040-08-20 17:00:00+00:00,3428.745997400386
2040-08-20 18:00:00+00:00,3428.505694346341
2040-08-20 19:00:00+00:00,3427.6078490854525
2040-08-20 20:00:00+00:00,3426.265628069848
2040-08-20 21:00:00+00:00,3424.974415343597
2040-08-20 22:00:00+00:00,3424.486058867055
2040-08-20 23:00:00+00:00,3424.693090057202
2040-08-21 00:00:00+00:00,3419.38990356092
2040-08-21 01:00:00+00:00,3419.38990356092
2040-08-21 02:00:00+00:00,3419.38990356092
2040-08-21 03:00:00+00:00,3419.38990356092
2040-08-21 04:00:00+00:00,3419.38990356092
2040-08-21 05:00:00+00:00,3419.38990356092
2040-08-21 06:00:00+00:00,3419.38990356092
2040-08-21 07:00:00+00:00,3419.38990356092
2040-08-21 08:00:00+00:00,3419.38990356092
2040-08-21 09:00:00+00:00,3419.38990356092
2040-08-21 10:00:00+00:00,3419.38990356092
2040-08-21 11:00:00+00:00,3419.38990356092
2040-08-21 12:00:00+00:00,3419.38990356092
2040-08-21 13:00:00+00:00,3419.38990356092
2040-08-21 14:00:00+00:00,3419.38990356092
2040-08-21 15:00:00+00:00,3419.38990356092
2040-08-21 16:00:00+00:00,3419.38990356092
2040-08-21 17:00:00+00:00,3419.38990356092
2040-08-21 18:00:00+00:00,3419.38990356092
2040-08-21 19:00:00+00:00,3419.38990356092
2040-08-21 20:00:00+00:00,3419.38990356092
2040-08-21 21:00:00+00:00,3419.38990356092
2040-08-21 22:00:00+00:00,3419.38990356092
2040-08-21 23:00:00+00:00,3419.38990356092
2040-08-22 00:00:00+00:00,3419.38990356092
2040-08-22 01:00:00+00:00,3419.38990356092
2040-08-22 02:00:00+00:00,3419.38990356092
2040-08-22 03:00:00+00:00,3419.38990356092
2040-08-22 04:00:00+00:00,3419.38990356092
2040-08-22 05:00:00+00:00,3419.38990356092
2040-08-22 06:00:00+00:00,3419.38990356092
2040-08-22 07:00:00+00:00,3419.38990356092
2040-08-22 08:00:00+00:00,3419.38990356092
2040-08-22 09:00:00+00:00,3419.38990356092
2040-08-22 10:00:00+00:00,3419.38990356092
2040-08-22 11:00:00+00:00,3419.38990356092
2040-08-22 12:00:00+00:00,3419.38990356092
2040-08-22 13:00:00+00:00,3419.38990356092
2040-08-22 14:00:00+00:00,3419.38990356092
2040-08-22 15:00:00+00:00,3419.38990356092
2040-08-22 16:00:00+00:00,3419.38990356092
2040-08-22 17:00:00+00:00,3419.38990356092
2040-08-22 18:00:00+00:00,3419.38990356092
2040-08-22 19:00:00+00:00,3419.38990356092
2040-08-22 20:00:00+00:00,3419.38990356092
2040-08-22 21:00:00+00:00,3419.38990356092
2040-08-22 22:00:00+00:00,3419.38990356092
2040-08-22 23:00:00+00:00,3419.38990356092
2040-08-23 00:00:00+00:00,3420.5376816587
2040-08-23 01:00:00+00:00,3420.693023153803
2040-08-23 02:00:00+00:00,3421.053293839189
2040-08-23 03:00:00+00:00,3421.517644185297
2040-08-23 04:00:00+00:00,3421.6492439571766
2040-08-23 05:00:00+00:00,3421.5238574741547
2040-08-23 06:00:00+00:00,3421.417688291703
2040-08-23 07:00:00+00:00,3421.3241129172184
2040-08-23 08:00:00+00:00,3421.237254001355
2040-08-23 09:00:00+00:00,3421.1586348652067
2040-08-23 10:00:00+00:00,3421.0975558206783
2040-08-23 11:00:00+00:00,3421.07911351142
2040-08-23 12:00:00+00:00,3421.0791465688767
2040-08-23 13:00:00+00:00,3421.105137293173
2040-08-23 14:00:00+00:00,3421.178081288625
2040-08-23 15:00:00+00:00,3421.24425794004
2040-08-23 16:00:00+00:00,3421.287420100636
2040-08-23 17:00:00+00:00,3421.3185005510813
2040-08-23 18:00:00+00:00,3421.293164320073
2040-08-23 19:00:00+00:00,3421.118511078492
2040-08-23 20:00:00+00:00,3420.8390890826586
2040-08-23 21:00:00+00:00,3420.5683988643395
2040-08-23 22:00:00+00:00,3420.4562280140203
2040-08-23 23:00:00+00:00,3420.484886453569
2040-08-24 00:00:00+00:00,3532.463774063641
2040-08-24 01:00:00+00:00,3547.7673106390303
2040-08-24 02:00:00+00:00,3583.259537668281
2040-08-24 03:00:00+00:00,3629.0052188286336
2040-08-24 04:00:00+00:00,3641.96982896726
2040-08-24 05:00:00+00:00,3629.617323747733
2040-08-24 06:00:00+00:00,3619.15801945241
2040-08-24 07:00:00+00:00,3609.939399758857
2040-08-24 08:00:00+00:00,3601.3824549769483
2040-08-24 09:00:00+00:00,3593.6372557630834
2040-08-24 10:00:00+00:00,3587.6200264885865
2040-08-24 11:00:00+00:00,3585.803174177414
2040-08-24 12:00:00+00:00,3585.806430847937
2040-08-24 13:00:00+00:00,3588.36691862744
2040-08-24 14:00:00+00:00,3595.553028827579
2040-08-24 15:00:00+00:00,3602.072451115217
2040-08-24 16:00:00+00:00,3606.3245905906297
2040-08-24 17:00:00+00:00,3609.386495008567
2040-08-24 18:00:00+00:00,3606.890484926813
2040-08-24 19:00:00+00:00,3589.684443044659
2040-08-24 20:00:00+00:00,3562.157060675667
2040-08-24 21:00:00+00:00,3535.4898932580427
2040-08-24 22:00:00+00:00,3521.9827518638845
2040-08-24 23:00:00+00:00,3526.1505839272363
2040-08-25 00:00:00+00:00,3521.420945080281
2040-08-25 01:00:00+00:00,3532.269426278763
2040-08-25 02:00:00+00:00,3564.1832305195794
2040-08-25 03:00:00+00:00,3616.922262109765
2040-08-25 04:00:00+00:00,3630.6828458214222
2040-08-25 05:00:00+00:00,3620.619148640024
2040-08-25 06:00:00+00:00,3610.8142514847423
2040-08-25 07:00:00+00:00,3601.0483848593917
2040-08-25 08:00:00+00:00,3591.4516419056467
2040-08-25 09:00:00+00:00,3584.7517718827885
2040-08-25 10:00:00+00:00,3580.5235352251493
2040-08-25 11:00:00+00:00,3577.2616600552983
2040-08-25 12:00:00+00:00,3576.870800065028
2040-08-25 13:00:00+00:00,3578.3245051782
2040-08-25 14:00:00+00:00,3583.611090439419
2040-08-25 15:00:00+00:00,3588.468540589693
2040-08-25 16:00:00+00:00,3593.115408594484
2040-08-25 17:00:00+00:00,3594.728559759814
2040-08-25 18:00:00+00:00,3590.225140352216
2040-08-25 19:00:00+00:00,3573.3989964271923
2040-08-25 20:00:00+00:00,3548.244991643084
2040-08-25 21:00:00+00:00,3524.046911955915
2040-08-25 22:00:00+00:00,3514.894826714859
2040-08-25 23:00:00+00:00,3518.774711984764
2040-08-26 00:00:00+00:00,3424.7309836401096
2040-08-26 01:00:00+00:00,3425.298875587066
2040-08-26 02:00:00+00:00,3426.969486624097
2040-08-26 03:00:00+00:00,3429.730248318064
2040-08-26 04:00:00+00:00,3430.4505818405464
2040-08-26 05:00:00+00:00,3429.923771452861
2040-08-26 06:00:00+00:00,3429.410508625245
2040-08-26 07:00:00+00:00,3428.8992889521783
2040-08-26 08:00:00+00:00,3428.396922497306
2040-08-26 09:00:00+00:00,3428.046200385877
2040-08-26 10:00:00+00:00,3427.8248623475192
2040-08-26 11:00:00+00:00,3427.6541110131056
2040-08-26 12:00:00+00:00,3427.6336504309447
2040-08-26 13:00:00+00:00,3427.709748403729
2040-08-26 14:00:00+00:00,3427.98648845074
2040-08-26 15:00:00+00:00,3428.240764304893
2040-08-26 16:00:00+00:00,3428.4840166892814
2040-08-26 17:00:00+00:00,3428.5684612801238
2040-08-26 18:00:00+00:00,3428.3327180854235
2040-08-26 19:00:00+00:00,3427.451909845216
2040-08-26 20:00:00+00:00,3426.1351580815985
2040-08-26 21:00:00+00:00,3424.8684467019343
2040-08-26 22:00:00+00:00,3424.3893570108303
2040-08-26 23:00:00+00:00,3424.592459690334
2040-08-27 00:00:00+00:00,3447.518296443327
