19:00 - 20:00,515,,n/e,n/e,n/e,n/e,354,,127,,0,,n/e,n/e,494,,n/e,n/e,n/e,n/e,1771,,n/e,n/e,n/e,n/e,1737,,43,,25,,n/e,n/e,36,,n/e,n/e,1055,
20:00 - 21:00,514,,n/e,n/e,n/e,n/e,374,,121,,0,,n/e,n/e,422,,n/e,n/e,n/e,n/e,1585,,n/e,n/e,n/e,n/e,1736,,45,,25,,n/e,n/e,36,,n/e,n/e,1131,
21:00 - 22:00,507,,n/e,n/e,n/e,n/e,357,,119,,0,,n/e,n/e,357,,n/e,n/e,n/e,n/e,1060,,n/e,n/e,n/e,n/e,1737,,45,,25,,n/e,n/e,36,,n/e,n/e,1201,
22:00 - 23:00,511,,n/e,n/e,n/e,n/e,357,,102,,0,,n/e,n/e,316,,n/e,n/e,n/e,n/e,718,,n/e,n/e,n/e,n/e,1737,,45,,26,,n/e,n/e,36,,n/e,n/e,1158,
23:00 - 00:00,517,,n/e,n/e,n/e,n/e,348,,100,,0,,n/e,n/e,305,,n/e,n/e,n/e,n/e,506,,n/e,n/e,n/e,n/e,1738,,45,,24,,n/e,n/e,36,,n/e,n/e,1109,
00:00 - 01:00,523,,n/e,n/e,n/e,n/e,340,,100,,0,,n/e,n/e,303,,n/e,n/e,n/e,n/e,436,,n/e,n/e,n/e,n/e,1736,,45,,26,,n/e,n/e,36,,n/e,n/e,1057,
01:00 - 02:00,521,,n/e,n/e,n/e,n/e,336,,100,,0,,n/e,n/e,295,,n/e,n/e,n/e,n/e,438,,n/e,n/e,n/e,n/e,1737,,45,,26,,n/e,n/e,36,,n/e,n/e,955,
02:00 - 03:00,518,,n/e,n/e,n/e,n/e,333,,100,,0,,n/e,n/e,293,,n/e,n/e,n/e,n/e,531,,n/e,n/e,n/e,n/e,1738,,45,,26,,n/e,n/e,36,,n/e,n/e,806,
03:00 - 04:00,518,,n/e,n/e,n/e,n/e,329,,100,,0,,n/e,n/e,304,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,1737,,48,,25,,n/e,n/e,36,,n/e,n/e,741,
04:00 - 05:00,518,,n/e,n/e,n/e,n/e,326,,100,,0,,n/e,n/e,334,,n/e,n/e,n/e,n/e,635,,n/e,n/e,n/e,n/e,1737,,48,,25,,n/e,n/e,36,,n/e,n/e,688,
05:00 - 06:00,509,,n/e,n/e,n/e,n/e,342,,122,,0,,n/e,n/e,415,,n/e,n/e,n/e,n/e,1142,,n/e,n/e,n/e,n/e,1760,,48,,25,,n/e,n/e,36,,n/e,n/e,751,
06:00 - 07:00,514,,n/e,n/e,n/e,n/e,345,,149,,0,,n/e,n/e,507,,n/e,n/e,n/e,n/e,1564,,n/e,n/e,n/e,n/e,1789,,48,,26,,n/e,n/e,36,,n/e,n/e,742,
07:00 - 08:00,516,,n/e,n/e,n/e,n/e,421,,150,,0,,n/e,n/e,514,,n/e,n/e,n/e,n/e,1808,,n/e,n/e,n/e,n/e,1778,,48,,26,,n/e,n/e,36,,n/e,n/e,633,
08:00 - 09:00,505,,n/e,n/e,n/e,n/e,493,,150,,156,,n/e,n/e,530,,n/e,n/e,n/e,n/e,1906,,n/e,n/e,n/e,n/e,1778,,48,,26,,n/e,n/e,36,,n/e,n/e,575,
09:00 - 10:00,491,,n/e,n/e,n/e,n/e,510,,148,,167,,n/e,n/e,518,,n/e,n/e,n/e,n/e,1889,,n/e,n/e,n/e,n/e,1820,,44,,25,,n/e,n/e,36,,n/e,n/e,610,
10:00 - 11:00,482,,n/e,n/e,n/e,n/e,524,,147,,167,,n/e,n/e,518,,n/e,n/e,n/e,n/e,1747,,n/e,n/e,n/e,n/e,1866,,42,,26,,n/e,n/e,36,,n/e,n/e,681,
11:00 - 12:00,483,,n/e,n/e,n/e,n/e,536,,151,,153,,n/e,n/e,517,,n/e,n/e,n/e,n/e,1751,,n/e,n/e,n/e,n/e,1887,,43,,26,,n/e,n/e,36,,n/e,n/e,696,
12:00 - 13:00,474,,n/e,n/e,n/e,n/e,460,,161,,56,,n/e,n/e,519,,n/e,n/e,n/e,n/e,1795,,n/e,n/e,n/e,n/e,1920,,44,,26,,n/e,n/e,33,,n/e,n/e,736,
13:00 - 14:00,476,,n/e,n/e,n/e,n/e,435,,163,,1,,n/e,n/e,512,,n/e,n/e,n/e,n/e,1629,,n/e,n/e,n/e,n/e,1932,,44,,26,,n/e,n/e,34,,n/e,n/e,809,
14:00 - 15:00,486,,n/e,n/e,n/e,n/e,439,,163,,2,,n/e,n/e,488,,n/e,n/e,n/e,n/e,1445,,n/e,n/e,n/e,n/e,1935,,45,,26,,n/e,n/e,35,,n/e,n/e,896,
15:00 - 16:00,498,,n/e,n/e,n/e,n/e,452,,162,,1,,n/e,n/e,418,,n/e,n/e,n/e,n/e,1246,,n/e,n/e,n/e,n/e,1953,,44,,26,,n/e,n/e,35,,n/e,n/e,980,
16:00 - 17:00,486,,n/e,n/e,n/e,n/e,443,,164,,1,,n/e,n/e,409,,n/e,n/e,n/e,n/e,1281,,n/e,n/e,n/e,n/e,1972,,44,,26,,n/e,n/e,34,,n/e,n/e,965,
17:00 - 18:00,458,,n/e,n/e,n/e,n/e,406,,168,,1,,n/e,n/e,414,,n/e,n/e,n/e,n/e,1425,,n/e,n/e,n/e,n/e,1987,,46,,27,,n/e,n/e,37,,n/e,n/e,968,
18:00 - 19:00,447,,n/e,n/e,n/e,n/e,387,,171,,1,,n/e,n/e,405,,n/e,n/e,n/e,n/e,1369,,n/e,n/e,n/e,n/e,1991,,47,,27,,n/e,n/e,37,,n/e,n/e,897,
19:00 - 20:00,445,,n/e,n/e,n/e,n/e,356,,170,,1,,n/e,n/e,380,,n/e,n/e,n/e,n/e,1461,,n/e,n/e,n/e,n/e,1991,,50,,27,,n/e,n/e,36,,n/e,n/e,1003,
20:00 - 21:00,456,,n/e,n/e,n/e,n/e,367,,169,,1,,n/e,n/e,343,,n/e,n/e,n/e,n/e,1186,,n/e,n/e,n/e,n/e,1992,,50,,27,,n/e,n/e,37,,n/e,n/e,1100,
21:00 - 22:00,454,,n/e,n/e,n/e,n/e,344,,171,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,843,,n/e,n/e,n/e,n/e,1991,,51,,27,,n/e,n/e,37,,n/e,n/e,1067,
22:00 - 23:00,455,,n/e,n/e,n/e,n/e,339,,175,,1,,n/e,n/e,323,,n/e,n/e,n/e,n/e,525,,n/e,n/e,n/e,n/e,1991,,56,,27,,n/e,n/e,35,,n/e,n/e,1062,
23:00 - 00:00,458,,n/e,n/e,n/e,n/e,353,,181,,1,,n/e,n/e,327,,n/e,n/e,n/e,n/e,367,,n/e,n/e,n/e,n/e,1980,,57,,27,,n/e,n/e,36,,n/e,n/e,1131,
00:00 - 01:00,460,,n/e,n/e,n/e,n/e,354,,182,,1,,n/e,n/e,330,,n/e,n/e,n/e,n/e,473,,n/e,n/e,n/e,n/e,1965,,57,,27,,n/e,n/e,35,,n/e,n/e,1208,
01:00 - 02:00,465,,n/e,n/e,n/e,n/e,368,,182,,1,,n/e,n/e,326,,n/e,n/e,n/e,n/e,456,,n/e,n/e,n/e,n/e,1966,,57,,27,,n/e,n/e,35,,n/e,n/e,1195,
02:00 - 03:00,471,,n/e,n/e,n/e,n/e,374,,182,,1,,n/e,n/e,328,,n/e,n/e,n/e,n/e,417,,n/e,n/e,n/e,n/e,1998,,60,,27,,n/e,n/e,36,,n/e,n/e,1071,
03:00 - 04:00,468,,n/e,n/e,n/e,n/e,371,,182,,1,,n/e,n/e,329,,n/e,n/e,n/e,n/e,404,,n/e,n/e,n/e,n/e,2010,,60,,27,,n/e,n/e,35,,n/e,n/e,1018,
04:00 - 05:00,457,,n/e,n/e,n/e,n/e,351,,182,,1,,n/e,n/e,332,,n/e,n/e,n/e,n/e,442,,n/e,n/e,n/e,n/e,2023,,60,,27,,n/e,n/e,36,,n/e,n/e,1019,
05:00 - 06:00,454,,n/e,n/e,n/e,n/e,347,,183,,1,,n/e,n/e,332,,n/e,n/e,n/e,n/e,454,,n/e,n/e,n/e,n/e,2036,,60,,27,,n/e,n/e,35,,n/e,n/e,985,
06:00 - 07:00,459,,n/e,n/e,n/e,n/e,358,,184,,1,,n/e,n/e,337,,n/e,n/e,n/e,n/e,527,,n/e,n/e,n/e,n/e,2047,,58,,25,,n/e,n/e,37,,n/e,n/e,904,
07:00 - 08:00,456,,n/e,n/e,n/e,n/e,354,,182,,1,,n/e,n/e,344,,n/e,n/e,n/e,n/e,519,,n/e,n/e,n/e,n/e,2057,,51,,25,,n/e,n/e,37,,n/e,n/e,762,
08:00 - 09:00,456,,n/e,n/e,n/e,n/e,390,,184,,1,,n/e,n/e,351,,n/e,n/e,n/e,n/e,861,,n/e,n/e,n/e,n/e,2068,,46,,24,,n/e,n/e,34,,n/e,n/e,539,
09:00 - 10:00,451,,n/e,n/e,n/e,n/e,420,,182,,1,,n/e,n/e,389,,n/e,n/e,n/e,n/e,1077,,n/e,n/e,n/e,n/e,2079,,44,,24,,n/e,n/e,37,,n/e,n/e,480,
10:00 - 11:00,451,,n/e,n/e,n/e,n/e,442,,175,,1,,n/e,n/e,343,,n/e,n/e,n/e,n/e,1084,,n/e,n/e,n/e,n/e,2089,,44,,25,,n/e,n/e,37,,n/e,n/e,500,
11:00 - 12:00,455,,n/e,n/e,n/e,n/e,458,,170,,1,,n/e,n/e,324,,n/e,n/e,n/e,n/e,893,,n/e,n/e,n/e,n/e,2099,,44,,25,,n/e,n/e,37,,n/e,n/e,537,
12:00 - 13:00,452,,n/e,n/e,n/e,n/e,436,,167,,1,,n/e,n/e,323,,n/e,n/e,n/e,n/e,835,,n/e,n/e,n/e,n/e,2107,,46,,25,,n/e,n/e,37,,n/e,n/e,557,
13:00 - 14:00,453,,n/e,n/e,n/e,n/e,408,,169,,1,,n/e,n/e,322,,n/e,n/e,n/e,n/e,833,,n/e,n/e,n/e,n/e,2117,,46,,24,,n/e,n/e,35,,n/e,n/e,598,
14:00 - 15:00,450,,n/e,n/e,n/e,n/e,404,,170,,1,,n/e,n/e,323,,n/e,n/e,n/e,n/e,790,,n/e,n/e,n/e,n/e,2127,,44,,24,,n/e,n/e,35,,n/e,n/e,638,
15:00 - 16:00,444,,n/e,n/e,n/e,n/e,409,,169,,1,,n/e,n/e,323,,n/e,n/e,n/e,n/e,846,,n/e,n/e,n/e,n/e,2138,,47,,24,,n/e,n/e,35,,n/e,n/e,603,
16:00 - 17:00,446,,n/e,n/e,n/e,n/e,406,,169,,1,,n/e,n/e,337,,n/e,n/e,n/e,n/e,1084,,n/e,n/e,n/e,n/e,2149,,47,,23,,n/e,n/e,36,,n/e,n/e,518,
17:00 - 18:00,448,,n/e,n/e,n/e,n/e,406,,169,,1,,n/e,n/e,376,,n/e,n/e,n/e,n/e,1312,,n/e,n/e,n/e,n/e,2161,,47,,23,,n/e,n/e,31,,n/e,n/e,454,
18:00 - 19:00,447,,n/e,n/e,n/e,n/e,407,,172,,1,,n/e,n/e,387,,n/e,n/e,n/e,n/e,1182,,n/e,n/e,n/e,n/e,2172,,50,,24,,n/e,n/e,28,,n/e,n/e,377,
19:00 - 20:00,455,,n/e,n/e,n/e,n/e,415,,181,,1,,n/e,n/e,393,,n/e,n/e,n/e,n/e,1240,,n/e,n/e,n/e,n/e,2182,,57,,25,,n/e,n/e,19,,n/e,n/e,352,
20:00 - 21:00,460,,n/e,n/e,n/e,n/e,397,,184,,1,,n/e,n/e,377,,n/e,n/e,n/e,n/e,1315,,n/e,n/e,n/e,n/e,2184,,60,,25,,n/e,n/e,19,,n/e,n/e,396,
21:00 - 22:00,452,,n/e,n/e,n/e,n/e,376,,185,,1,,n/e,n/e,364,,n/e,n/e,n/e,n/e,1072,,n/e,n/e,n/e,n/e,2185,,61,,24,,n/e,n/e,19,,n/e,n/e,422,
22:00 - 23:00,447,,n/e,n/e,n/e,n/e,342,,185,,1,,n/e,n/e,355,,n/e,n/e,n/e,n/e,762,,n/e,n/e,n/e,n/e,2186,,63,,25,,n/e,n/e,12,,n/e,n/e,508,
23:00 - 00:00,448,,n/e,n/e,n/e,n/e,360,,185,,1,,n/e,n/e,278,,n/e,n/e,n/e,n/e,531,,n/e,n/e,n/e,n/e,2186,,63,,24,,n/e,n/e,7,,n/e,n/e,537,
00:00 - 01:00,465,,n/e,n/e,n/e,n/e,380,,185,,1,,n/e,n/e,249,,n/e,n/e,n/e,n/e,386,,n/e,n/e,n/e,n/e,2186,,64,,24,,n/e,n/e,7,,n/e,n/e,693,
01:00 - 02:00,449,,n/e,n/e,n/e,n/e,389,,185,,1,,n/e,n/e,249,,n/e,n/e,n/e,n/e,286,,n/e,n/e,n/e,n/e,2187,,66,,24,,n/e,n/e,7,,n/e,n/e,950,
02:00 - 03:00,448,,n/e,n/e,n/e,n/e,388,,185,,1,,n/e,n/e,260,,n/e,n/e,n/e,n/e,283,,n/e,n/e,n/e,n/e,2188,,66,,25,,n/e,n/e,7,,n/e,n/e,1055,
03:00 - 04:00,441,,n/e,n/e,n/e,n/e,388,,185,,1,,n/e,n/e,261,,n/e,n/e,n/e,n/e,242,,n/e,n/e,n/e,n/e,2188,,66,,24,,n/e,n/e,7,,n/e,n/e,1062,
04:00 - 05:00,448,,n/e,n/e,n/e,n/e,362,,185,,1,,n/e,n/e,254,,n/e,n/e,n/e,n/e,252,,n/e,n/e,n/e,n/e,2188,,64,,24,,n/e,n/e,7,,n/e,n/e,1132,
05:00 - 06:00,450,,n/e,n/e,n/e,n/e,366,,176,,1,,n/e,n/e,252,,n/e,n/e,n/e,n/e,265,,n/e,n/e,n/e,n/e,2189,,63,,24,,n/e,n/e,7,,n/e,n/e,1174,
06:00 - 07:00,452,,n/e,n/e,n/e,n/e,377,,176,,1,,n/e,n/e,254,,n/e,n/e,n/e,n/e,275,,n/e,n/e,n/e,n/e,2190,,63,,24,,n/e,n/e,7,,n/e,n/e,1260,
07:00 - 08:00,449,,n/e,n/e,n/e,n/e,388,,176,,1,,n/e,n/e,254,,n/e,n/e,n/e,n/e,282,,n/e,n/e,n/e,n/e,2191,,63,,25,,n/e,n/e,7,,n/e,n/e,1172,
08:00 - 09:00,450,,n/e,n/e,n/e,n/e,414,,172,,1,,n/e,n/e,254,,n/e,n/e,n/e,n/e,460,,n/e,n/e,n/e,n/e,2191,,60,,24,,n/e,n/e,7,,n/e,n/e,1001,
09:00 - 10:00,441,,n/e,n/e,n/e,n/e,421,,176,,1,,n/e,n/e,246,,n/e,n/e,n/e,n/e,573,,n/e,n/e,n/e,n/e,2192,,60,,25,,n/e,n/e,7,,n/e,n/e,913,
10:00 - 11:00,447,,n/e,n/e,n/e,n/e,420,,180,,1,,n/e,n/e,243,,n/e,n/e,n/e,n/e,666,,n/e,n/e,n/e,n/e,2194,,55,,25,,n/e,n/e,7,,n/e,n/e,904,
11:00 - 12:00,447,,n/e,n/e,n/e,n/e,417,,179,,1,,n/e,n/e,236,,n/e,n/e,n/e,n/e,665,,n/e,n/e,n/e,n/e,2198,,52,,25,,n/e,n/e,7,,n/e,n/e,984,
12:00 - 13:00,443,,n/e,n/e,n/e,n/e,374,,179,,1,,n/e,n/e,234,,n/e,n/e,n/e,n/e,650,,n/e,n/e,n/e,n/e,2202,,50,,24,,n/e,n/e,7,,n/e,n/e,1046,
13:00 - 14:00,440,,n/e,n/e,n/e,n/e,341,,179,,1,,n/e,n/e,234,,n/e,n/e,n/e,n/e,545,,n/e,n/e,n/e,n/e,2207,,50,,25,,n/e,n/e,7,,n/e,n/e,1076,
14:00 - 15:00,440,,n/e,n/e,n/e,n/e,335,,179,,1,,n/e,n/e,236,,n/e,n/e,n/e,n/e,481,,n/e,n/e,n/e,n/e,2215,,50,,25,,n/e,n/e,7,,n/e,n/e,1161,
15:00 - 16:00,439,,n/e,n/e,n/e,n/e,335,,179,,1,,n/e,n/e,235,,n/e,n/e,n/e,n/e,524,,n/e,n/e,n/e,n/e,2224,,50,,23,,n/e,n/e,7,,n/e,n/e,1202,
16:00 - 17:00,438,,n/e,n/e,n/e,n/e,369,,180,,1,,n/e,n/e,234,,n/e,n/e,n/e,n/e,573,,n/e,n/e,n/e,n/e,2231,,50,,24,,n/e,n/e,7,,n/e,n/e,1257,
17:00 - 18:00,442,,n/e,n/e,n/e,n/e,426,,181,,1,,n/e,n/e,233,,n/e,n/e,n/e,n/e,628,,n/e,n/e,n/e,n/e,2239,,50,,24,,n/e,n/e,7,,n/e,n/e,1238,
18:00 - 19:00,434,,n/e,n/e,n/e,n/e,428,,179,,1,,n/e,n/e,238,,n/e,n/e,n/e,n/e,861,,n/e,n/e,n/e,n/e,2244,,50,,24,,n/e,n/e,7,,n/e,n/e,1227,
19:00 - 20:00,437,,n/e,n/e,n/e,n/e,435,,181,,1,,n/e,n/e,242,,n/e,n/e,n/e,n/e,996,,n/e,n/e,n/e,n/e,2252,,55,,24,,n/e,n/e,7,,n/e,n/e,1273,
20:00 - 21:00,453,,n/e,n/e,n/e,n/e,425,,183,,1,,n/e,n/e,245,,n/e,n/e,n/e,n/e,965,,n/e,n/e,n/e,n/e,2254,,57,,24,,n/e,n/e,7,,n/e,n/e,1242,
21:00 - 22:00,439,,n/e,n/e,n/e,n/e,423,,183,,1,,n/e,n/e,242,,n/e,n/e,n/e,n/e,835,,n/e,n/e,n/e,n/e,2254,,57,,24,,n/e,n/e,7,,n/e,n/e,1179,
22:00 - 23:00,441,,n/e,n/e,n/e,n/e,350,,183,,1,,n/e,n/e,237,,n/e,n/e,n/e,n/e,630,,n/e,n/e,n/e,n/e,2254,,59,,24,,n/e,n/e,7,,n/e,n/e,1118,
23:00 - 00:00,441,,n/e,n/e,n/e,n/e,342,,183,,1,,n/e,n/e,235,,n/e,n/e,n/e,n/e,449,,n/e,n/e,n/e,n/e,2254,,60,,24,,n/e,n/e,7,,n/e,n/e,1045,
00:00 - 01:00,450,,n/e,n/e,n/e,n/e,364,,183,,1,,n/e,n/e,238,,n/e,n/e,n/e,n/e,427,,n/e,n/e,n/e,n/e,2254,,60,,24,,n/e,n/e,7,,n/e,n/e,1001,
01:00 - 02:00,440,,n/e,n/e,n/e,n/e,363,,183,,1,,n/e,n/e,244,,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,2254,,60,,24,,n/e,n/e,7,,n/e,n/e,1017,
02:00 - 03:00,439,,n/e,n/e,n/e,n/e,363,,183,,1,,n/e,n/e,245,,n/e,n/e,n/e,n/e,339,,n/e,n/e,n/e,n/e,2255,,60,,25,,n/e,n/e,7,,n/e,n/e,1032,
03:00 - 04:00,446,,n/e,n/e,n/e,n/e,375,,183,,1,,n/e,n/e,256,,n/e,n/e,n/e,n/e,298,,n/e,n/e,n/e,n/e,2256,,61,,25,,n/e,n/e,7,,n/e,n/e,1072,
04:00 - 05:00,450,,n/e,n/e,n/e,n/e,378,,183,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,355,,n/e,n/e,n/e,n/e,2257,,63,,24,,n/e,n/e,8,,n/e,n/e,1080,
05:00 - 06:00,447,,n/e,n/e,n/e,n/e,383,,183,,1,,n/e,n/e,378,,n/e,n/e,n/e,n/e,644,,n/e,n/e,n/e,n/e,2256,,63,,24,,n/e,n/e,17,,n/e,n/e,1030,
06:00 - 07:00,444,,n/e,n/e,n/e,n/e,480,,183,,1,,n/e,n/e,398,,n/e,n/e,n/e,n/e,1103,,n/e,n/e,n/e,n/e,2257,,62,,25,,n/e,n/e,27,,n/e,n/e,881,
07:00 - 08:00,432,,n/e,n/e,n/e,n/e,503,,180,,1,,n/e,n/e,423,,n/e,n/e,n/e,n/e,1457,,n/e,n/e,n/e,n/e,2257,,55,,25,,n/e,n/e,36,,n/e,n/e,759,
08:00 - 09:00,435,,n/e,n/e,n/e,n/e,495,,166,,4,,n/e,n/e,446,,n/e,n/e,n/e,n/e,1575,,n/e,n/e,n/e,n/e,2259,,52,,24,,n/e,n/e,36,,n/e,n/e,588,
09:00 - 10:00,427,,n/e,n/e,n/e,n/e,492,,147,,1,,n/e,n/e,451,,n/e,n/e,n/e,n/e,1534,,n/e,n/e,n/e,n/e,2258,,51,,24,,n/e,n/e,36,,n/e,n/e,486,
10:00 - 11:00,430,,n/e,n/e,n/e,n/e,494,,128,,1,,n/e,n/e,473,,n/e,n/e,n/e,n/e,1715,,n/e,n/e,n/e,n/e,2257,,53,,23,,n/e,n/e,36,,n/e,n/e,450,
11:00 - 12:00,435,,n/e,n/e,n/e,n/e,466,,111,,1,,n/e,n/e,444,,n/e,n/e,n/e,n/e,1639,,n/e,n/e,n/e,n/e,2258,,53,,23,,n/e,n/e,35,,n/e,n/e,479,
12:00 - 13:00,434,,n/e,n/e,n/e,n/e,497,,109,,1,,n/e,n/e,427,,n/e,n/e,n/e,n/e,1574,,n/e,n/e,n/e,n/e,2261,,53,,25,,n/e,n/e,36,,n/e,n/e,495,
13:00 - 14:00,433,,n/e,n/e,n/e,n/e,502,,109,,1,,n/e,n/e,402,,n/e,n/e,n/e,n/e,1567,,n/e,n/e,n/e,n/e,2260,,51,,25,,n/e,n/e,35,,n/e,n/e,484,
14:00 - 15:00,435,,n/e,n/e,n/e,n/e,501,,109,,1,,n/e,n/e,368,,n/e,n/e,n/e,n/e,1312,,n/e,n/e,n/e,n/e,2260,,50,,25,,n/e,n/e,27,,n/e,n/e,475,
15:00 - 16:00,442,,n/e,n/e,n/e,n/e,498,,109,,1,,n/e,n/e,372,,n/e,n/e,n/e,n/e,1408,,n/e,n/e,n/e,n/e,2260,,50,,25,,n/e,n/e,18,,n/e,n/e,465,
16:00 - 17:00,435,,n/e,n/e,n/e,n/e,516,,109,,1,,n/e,n/e,402,,n/e,n/e,n/e,n/e,1567,,n/e,n/e,n/e,n/e,2260,,50,,24,,n/e,n/e,17,,n/e,n/e,435,
17:00 - 18:00,443,,n/e,n/e,n/e,n/e,525,,111,,1,,n/e,n/e,403,,n/e,n/e,n/e,n/e,1537,,n/e,n/e,n/e,n/e,2259,,50,,25,,n/e,n/e,17,,n/e,n/e,380,
18:00 - 19:00,440,,n/e,n/e,n/e,n/e,558,,114,,1,,n/e,n/e,420,,n/e,n/e,n/e,n/e,1598,,n/e,n/e,n/e,n/e,2260,,55,,25,,n/e,n/e,17,,n/e,n/e,437,
19:00 - 20:00,443,,n/e,n/e,n/e,n/e,559,,129,,1,,n/e,n/e,433,,n/e,n/e,n/e,n/e,1767,,n/e,n/e,n/e,n/e,2261,,58,,24,,n/e,n/e,17,,n/e,n/e,496,
20:00 - 21:00,454,,n/e,n/e,n/e,n/e,502,,148,,1,,n/e,n/e,409,,n/e,n/e,n/e,n/e,1422,,n/e,n/e,n/e,n/e,2260,,60,,24,,n/e,n/e,10,,n/e,n/e,506,
21:00 - 22:00,443,,n/e,n/e,n/e,n/e,453,,154,,1,,n/e,n/e,383,,n/e,n/e,n/e,n/e,1110,,n/e,n/e,n/e,n/e,2261,,60,,25,,n/e,n/e,9,,n/e,n/e,449,
22:00 - 23:00,441,,n/e,n/e,n/e,n/e,410,,155,,1,,n/e,n/e,373,,n/e,n/e,n/e,n/e,909,,n/e,n/e,n/e,n/e,2261,,60,,25,,n/e,n/e,9,,n/e,n/e,390,
23:00 - 00:00,445,,n/e,n/e,n/e,n/e,416,,169,,1,,n/e,n/e,353,,n/e,n/e,n/e,n/e,731,,n/e,n/e,n/e,n/e,2261,,62,,25,,n/e,n/e,9,,n/e,n/e,359,
00:00 - 01:00,449,,n/e,n/e,n/e,n/e,423,,180,,1,,n/e,n/e,347,,n/e,n/e,n/e,n/e,639,,n/e,n/e,n/e,n/e,2262,,63,,25,,n/e,n/e,9,,n/e,n/e,300,
01:00 - 02:00,453,,n/e,n/e,n/e,n/e,438,,187,,1,,n/e,n/e,350,,n/e,n/e,n/e,n/e,526,,n/e,n/e,n/e,n/e,2262,,63,,23,,n/e,n/e,9,,n/e,n/e,293,
02:00 - 03:00,441,,n/e,n/e,n/e,n/e,409,,219,,1,,n/e,n/e,349,,n/e,n/e,n/e,n/e,460,,n/e,n/e,n/e,n/e,2262,,63,,21,,n/e,n/e,9,,n/e,n/e,299,
03:00 - 04:00,438,,n/e,n/e,n/e,n/e,411,,220,,1,,n/e,n/e,360,,n/e,n/e,n/e,n/e,506,,n/e,n/e,n/e,n/e,2262,,63,,21,,n/e,n/e,9,,n/e,n/e,288,
04:00 - 05:00,440,,n/e,n/e,n/e,n/e,416,,235,,1,,n/e,n/e,390,,n/e,n/e,n/e,n/e,734,,n/e,n/e,n/e,n/e,2262,,63,,21,,n/e,n/e,9,,n/e,n/e,281,
05:00 - 06:00,460,,n/e,n/e,n/e,n/e,497,,240,,1,,n/e,n/e,494,,n/e,n/e,n/e,n/e,1052,,n/e,n/e,n/e,n/e,2261,,63,,21,,n/e,n/e,9,,n/e,n/e,295,
06:00 - 07:00,450,,n/e,n/e,n/e,n/e,504,,252,,1,,n/e,n/e,569,,n/e,n/e,n/e,n/e,1536,,n/e,n/e,n/e,n/e,2262,,63,,21,,n/e,n/e,9,,n/e,n/e,279,
07:00 - 08:00,445,,n/e,n/e,n/e,n/e,511,,250,,1,,n/e,n/e,597,,n/e,n/e,n/e,n/e,1792,,n/e,n/e,n/e,n/e,2262,,63,,25,,n/e,n/e,11,,n/e,n/e,246,
08:00 - 09:00,440,,n/e,n/e,n/e,n/e,523,,256,,20,,n/e,n/e,616,,n/e,n/e,n/e,n/e,1826,,n/e,n/e,n/e,n/e,2262,,59,,26,,n/e,n/e,20,,n/e,n/e,203,
09:00 - 10:00,441,,n/e,n/e,n/e,n/e,506,,258,,21,,n/e,n/e,600,,n/e,n/e,n/e,n/e,1834,,n/e,n/e,n/e,n/e,2261,,56,,25,,n/e,n/e,30,,n/e,n/e,157,
10:00 - 11:00,431,,n/e,n/e,n/e,n/e,505,,263,,1,,n/e,n/e,582,,n/e,n/e,n/e,n/e,1773,,n/e,n/e,n/e,n/e,2262,,54,,25,,n/e,n/e,29,,n/e,n/e,137,
11:00 - 12:00,424,,n/e,n/e,n/e,n/e,528,,261,,1,,n/e,n/e,570,,n/e,n/e,n/e,n/e,1854,,n/e,n/e,n/e,n/e,2263,,54,,25,,n/e,n/e,20,,n/e,n/e,138,
12:00 - 13:00,421,,n/e,n/e,n/e,n/e,510,,269,,1,,n/e,n/e,557,,n/e,n/e,n/e,n/e,1792,,n/e,n/e,n/e,n/e,2263,,51,,25,,n/e,n/e,12,,n/e,n/e,150,
13:00 - 14:00,431,,n/e,n/e,n/e,n/e,487,,272,,1,,n/e,n/e,559,,n/e,n/e,n/e,n/e,1799,,n/e,n/e,n/e,n/e,2262,,51,,25,,n/e,n/e,8,,n/e,n/e,187,
14:00 - 15:00,423,,n/e,n/e,n/e,n/e,490,,251,,1,,n/e,n/e,533,,n/e,n/e,n/e,n/e,1593,,n/e,n/e,n/e,n/e,2262,,51,,25,,n/e,n/e,8,,n/e,n/e,255,
15:00 - 16:00,418,,n/e,n/e,n/e,n/e,486,,241,,1,,n/e,n/e,519,,n/e,n/e,n/e,n/e,1489,,n/e,n/e,n/e,n/e,2263,,49,,26,,n/e,n/e,7,,n/e,n/e,317,
16:00 - 17:00,415,,n/e,n/e,n/e,n/e,491,,241,,1,,n/e,n/e,518,,n/e,n/e,n/e,n/e,1624,,n/e,n/e,n/e,n/e,2263,,49,,25,,n/e,n/e,7,,n/e,n/e,329,
17:00 - 18:00,411,,n/e,n/e,n/e,n/e,493,,241,,1,,n/e,n/e,521,,n/e,n/e,n/e,n/e,1666,,n/e,n/e,n/e,n/e,2262,,49,,23,,n/e,n/e,7,,n/e,n/e,321,
