01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2598,,n/e,n/e,8324,,837,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2803,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2390,,n/e,n/e,8325,,835,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3065,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2433,,n/e,n/e,8323,,837,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3306,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2589,,n/e,n/e,8324,,842,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3485,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2991,,n/e,n/e,8324,,839,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3488,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3197,,n/e,n/e,8323,,842,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3473,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3540,,n/e,n/e,8323,,841,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3489,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3988,,n/e,n/e,8322,,854,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3422,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4356,,n/e,n/e,8322,,838,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3399,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4215,,n/e,n/e,8323,,841,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3401,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4040,,n/e,n/e,8321,,865,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3383,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3620,,n/e,n/e,8322,,879,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3404,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3424,,n/e,n/e,8320,,913,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3518,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3482,,n/e,n/e,8315,,881,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3619,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3910,,n/e,n/e,8312,,873,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3656,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4593,,n/e,n/e,8310,,873,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3748,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4822,,n/e,n/e,8309,,876,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3868,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4668,,n/e,n/e,8301,,873,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4009,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4251,,n/e,n/e,8289,,871,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4057,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3458,,n/e,n/e,8286,,870,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4148,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2641,,n/e,n/e,8287,,864,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4229,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2229,,n/e,n/e,8289,,864,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4343,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2002,,n/e,n/e,8294,,882,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4247,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1798,,n/e,n/e,8297,,887,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4161,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1804,,n/e,n/e,8301,,883,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4146,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1824,,n/e,n/e,8303,,881,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4198,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2183,,n/e,n/e,8302,,883,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4224,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2949,,n/e,n/e,8300,,910,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4227,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4720,,n/e,n/e,8299,,940,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4495,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6127,,n/e,n/e,8301,,957,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4717,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6331,,n/e,n/e,8300,,974,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4822,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6461,,n/e,n/e,8298,,976,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4842,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6299,,n/e,n/e,8301,,995,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4914,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6090,,n/e,n/e,8300,,1000,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5016,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5809,,n/e,n/e,8305,,995,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5025,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5616,,n/e,n/e,8308,,985,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5064,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5255,,n/e,n/e,8308,,975,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5013,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5225,,n/e,n/e,8309,,968,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4904,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5529,,n/e,n/e,8309,,944,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4867,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5899,,n/e,n/e,8309,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4765,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6050,,n/e,n/e,8309,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4713,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5970,,n/e,n/e,8310,,937,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4741,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5654,,n/e,n/e,8316,,924,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4604,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4507,,n/e,n/e,8320,,913,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4473,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3246,,n/e,n/e,8321,,906,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4443,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2825,,n/e,n/e,8324,,899,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4367,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2211,,n/e,n/e,8322,,936,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4343,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2077,,n/e,n/e,8324,,925,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4262,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2042,,n/e,n/e,8327,,926,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4066,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2111,,n/e,n/e,8326,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3915,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2368,,n/e,n/e,8324,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3726,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2913,,n/e,n/e,8320,,942,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3568,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4831,,n/e,n/e,8318,,956,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3441,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6095,,n/e,n/e,8319,,976,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3244,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6278,,n/e,n/e,8317,,975,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3103,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6197,,n/e,n/e,8324,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3009,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6024,,n/e,n/e,8316,,963,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3026,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5838,,n/e,n/e,8323,,969,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3049,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5970,,n/e,n/e,8324,,971,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3171,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6069,,n/e,n/e,8325,,969,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3300,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5584,,n/e,n/e,8329,,964,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3445,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5281,,n/e,n/e,8331,,954,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3649,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5315,,n/e,n/e,8332,,950,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3913,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5427,,n/e,n/e,8331,,949,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4099,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5643,,n/e,n/e,8332,,979,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4254,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5577,,n/e,n/e,8332,,979,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4437,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5021,,n/e,n/e,8333,,976,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4555,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4377,,n/e,n/e,8335,,957,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4534,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3557,,n/e,n/e,8335,,955,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4545,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2870,,n/e,n/e,8332,,953,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4469,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2473,,n/e,n/e,8324,,965,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4335,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2417,,n/e,n/e,8319,,973,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4250,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2388,,n/e,n/e,8317,,975,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4273,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2513,,n/e,n/e,8315,,979,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4185,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2817,,n/e,n/e,8314,,1008,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4158,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3648,,n/e,n/e,8314,,1022,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4119,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5312,,n/e,n/e,8318,,1076,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4096,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7120,,n/e,n/e,8317,,1080,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4070,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7355,,n/e,n/e,8317,,1115,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3911,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7462,,n/e,n/e,8312,,1142,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3733,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7430,,n/e,n/e,8321,,1132,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3485,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7392,,n/e,n/e,8318,,1147,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3332,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7213,,n/e,n/e,8314,,1253,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3315,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7195,,n/e,n/e,8311,,1241,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3274,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7086,,n/e,n/e,8306,,1122,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3235,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7029,,n/e,n/e,8309,,1064,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3141,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7049,,n/e,n/e,8311,,1041,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3092,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7324,,n/e,n/e,8309,,1057,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3020,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7372,,n/e,n/e,8307,,1059,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2963,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7354,,n/e,n/e,8309,,1040,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3005,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6963,,n/e,n/e,8314,,1064,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2958,
