09:00 - 10:00,208,,n/e,n/e,n/e,n/e,166,,287,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,711,,141,,68,,51,
10:00 - 11:00,186,,n/e,n/e,n/e,n/e,166,,307,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,929,,141,,72,,66,
11:00 - 12:00,369,,n/e,n/e,n/e,n/e,171,,330,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1086,,143,,43,,58,
12:00 - 13:00,389,,n/e,n/e,n/e,n/e,174,,369,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1157,,143,,52,,74,
13:00 - 14:00,416,,n/e,n/e,n/e,n/e,172,,377,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1175,,143,,103,,99,
14:00 - 15:00,499,,n/e,n/e,n/e,n/e,170,,423,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1154,,142,,92,,105,
15:00 - 16:00,526,,n/e,n/e,n/e,n/e,164,,320,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1065,,136,,115,,121,
16:00 - 17:00,496,,n/e,n/e,n/e,n/e,150,,435,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,908,,103,,152,,121,
17:00 - 18:00,623,,n/e,n/e,n/e,n/e,148,,403,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,684,,110,,184,,110,
18:00 - 19:00,651,,n/e,n/e,n/e,n/e,145,,426,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,424,,112,,203,,93,
19:00 - 20:00,663,,n/e,n/e,n/e,n/e,165,,377,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,204,,128,,261,,74,
20:00 - 21:00,663,,n/e,n/e,n/e,n/e,161,,383,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,137,,245,,100,
21:00 - 22:00,655,,n/e,n/e,n/e,n/e,152,,369,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,138,,335,,248,
22:00 - 23:00,633,,n/e,n/e,n/e,n/e,114,,360,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,550,,510,
23:00 - 00:00,614,,n/e,n/e,n/e,n/e,97,,306,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,138,,857,,805,
00:00 - 01:00,449,,n/e,n/e,n/e,n/e,91,,265,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,1008,,937,
01:00 - 02:00,303,,n/e,n/e,n/e,n/e,88,,270,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,136,,1002,,918,
02:00 - 03:00,282,,n/e,n/e,n/e,n/e,88,,220,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,987,,1152,
03:00 - 04:00,296,,n/e,n/e,n/e,n/e,90,,213,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,137,,935,,1107,
04:00 - 05:00,292,,n/e,n/e,n/e,n/e,95,,219,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,124,,764,,838,
05:00 - 06:00,296,,n/e,n/e,n/e,n/e,96,,214,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,114,,474,,805,
06:00 - 07:00,280,,n/e,n/e,n/e,n/e,98,,216,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,,115,,467,,769,
07:00 - 08:00,282,,n/e,n/e,n/e,n/e,103,,227,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,228,,137,,681,,960,
08:00 - 09:00,299,,n/e,n/e,n/e,n/e,112,,292,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,472,,138,,1141,,883,
09:00 - 10:00,541,,n/e,n/e,n/e,n/e,135,,336,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,726,,140,,1324,,808,
10:00 - 11:00,622,,n/e,n/e,n/e,n/e,133,,331,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,952,,140,,1325,,807,
11:00 - 12:00,483,,n/e,n/e,n/e,n/e,138,,380,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1100,,139,,1393,,783,
12:00 - 13:00,460,,n/e,n/e,n/e,n/e,141,,388,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1172,,139,,1418,,805,
13:00 - 14:00,514,,n/e,n/e,n/e,n/e,138,,405,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1191,,134,,1327,,884,
14:00 - 15:00,293,,n/e,n/e,n/e,n/e,137,,301,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1163,,131,,1276,,1023,
15:00 - 16:00,293,,n/e,n/e,n/e,n/e,133,,348,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1087,,130,,1127,,1253,
16:00 - 17:00,541,,n/e,n/e,n/e,n/e,130,,479,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,939,,130,,1034,,1129,
17:00 - 18:00,578,,n/e,n/e,n/e,n/e,127,,393,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,,131,,1248,,923,
18:00 - 19:00,610,,n/e,n/e,n/e,n/e,112,,325,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,448,,134,,1492,,898,
19:00 - 20:00,340,,n/e,n/e,n/e,n/e,99,,332,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,210,,132,,1548,,794,
20:00 - 21:00,372,,n/e,n/e,n/e,n/e,105,,333,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,74,,130,,1644,,885,
21:00 - 22:00,258,,n/e,n/e,n/e,n/e,97,,294,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,130,,1591,,912,
22:00 - 23:00,367,,n/e,n/e,n/e,n/e,96,,388,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,1402,,773,
23:00 - 00:00,306,,n/e,n/e,n/e,n/e,93,,244,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,1124,,402,
00:00 - 01:00,392,,n/e,n/e,n/e,n/e,89,,386,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,722,,370,
01:00 - 02:00,312,,n/e,n/e,n/e,n/e,88,,383,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,471,,262,
02:00 - 03:00,326,,n/e,n/e,n/e,n/e,88,,329,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,408,,322,
03:00 - 04:00,278,,n/e,n/e,n/e,n/e,86,,295,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,128,,466,,234,
04:00 - 05:00,276,,n/e,n/e,n/e,n/e,86,,291,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,487,,256,
05:00 - 06:00,288,,n/e,n/e,n/e,n/e,88,,295,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,130,,359,,180,
06:00 - 07:00,291,,n/e,n/e,n/e,n/e,90,,336,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,71,,129,,280,,144,
07:00 - 08:00,319,,n/e,n/e,n/e,n/e,97,,385,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,172,,127,,242,,134,
08:00 - 09:00,604,,n/e,n/e,n/e,n/e,114,,382,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,316,,126,,371,,188,
09:00 - 10:00,606,,n/e,n/e,n/e,n/e,139,,416,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,491,,122,,494,,188,
10:00 - 11:00,386,,n/e,n/e,n/e,n/e,134,,393,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,609,,119,,644,,205,
11:00 - 12:00,335,,n/e,n/e,n/e,n/e,187,,413,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,750,,112,,523,,268,
12:00 - 13:00,337,,n/e,n/e,n/e,n/e,369,,413,,61,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,,112,,869,,379,
13:00 - 14:00,336,,n/e,n/e,n/e,n/e,172,,361,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,830,,119,,1080,,633,
14:00 - 15:00,332,,n/e,n/e,n/e,n/e,134,,431,,116,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,754,,118,,1049,,741,
15:00 - 16:00,329,,n/e,n/e,n/e,n/e,133,,386,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,549,,119,,1137,,831,
16:00 - 17:00,329,,n/e,n/e,n/e,n/e,156,,413,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,466,,118,,1176,,933,
17:00 - 18:00,335,,n/e,n/e,n/e,n/e,132,,337,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,422,,120,,1134,,1026,
18:00 - 19:00,339,,n/e,n/e,n/e,n/e,137,,371,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,278,,118,,903,,1040,
19:00 - 20:00,341,,n/e,n/e,n/e,n/e,140,,332,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,119,,786,,938,
20:00 - 21:00,331,,n/e,n/e,n/e,n/e,122,,377,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,46,,116,,767,,814,
21:00 - 22:00,324,,n/e,n/e,n/e,n/e,99,,309,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,116,,1219,,734,
22:00 - 23:00,256,,n/e,n/e,n/e,n/e,89,,242,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,1048,,727,
23:00 - 00:00,433,,n/e,n/e,n/e,n/e,87,,295,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,115,,873,,772,
00:00 - 01:00,363,,n/e,n/e,n/e,n/e,89,,358,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,113,,951,,825,
01:00 - 02:00,331,,n/e,n/e,n/e,n/e,87,,344,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,116,,970,,891,
02:00 - 03:00,328,,n/e,n/e,n/e,n/e,86,,340,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,122,,955,,1035,
03:00 - 04:00,380,,n/e,n/e,n/e,n/e,86,,289,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,123,,982,,1196,
04:00 - 05:00,403,,n/e,n/e,n/e,n/e,88,,234,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,127,,1100,,1279,
05:00 - 06:00,388,,n/e,n/e,n/e,n/e,88,,217,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,127,,1152,,1300,
06:00 - 07:00,445,,n/e,n/e,n/e,n/e,95,,226,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,50,,128,,1170,,1335,
07:00 - 08:00,553,,n/e,n/e,n/e,n/e,159,,299,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,111,,132,,1141,,1396,
08:00 - 09:00,593,,n/e,n/e,n/e,n/e,178,,346,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,159,,135,,1086,,1434,
09:00 - 10:00,560,,n/e,n/e,n/e,n/e,190,,387,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,251,,134,,1062,,1438,
10:00 - 11:00,510,,n/e,n/e,n/e,n/e,258,,445,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,332,,134,,1097,,1417,
11:00 - 12:00,502,,n/e,n/e,n/e,n/e,186,,391,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,433,,130,,1061,,1437,
12:00 - 13:00,491,,n/e,n/e,n/e,n/e,148,,318,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,502,,129,,1020,,1506,
13:00 - 14:00,479,,n/e,n/e,n/e,n/e,151,,352,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,515,,127,,1149,,1533,
14:00 - 15:00,582,,n/e,n/e,n/e,n/e,N/A,N/A,391,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,527,,126,,1191,,1479,
15:00 - 16:00,657,,n/e,n/e,n/e,n/e,152,,450,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,459,,124,,1200,,1406,
16:00 - 17:00,640,,n/e,n/e,n/e,n/e,171,,424,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,393,,121,,1292,,1309,
17:00 - 18:00,410,,n/e,n/e,n/e,n/e,183,,324,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,268,,120,,1306,,1191,
18:00 - 19:00,397,,n/e,n/e,n/e,n/e,196,,317,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,,122,,1268,,1091,
19:00 - 20:00,634,,n/e,n/e,n/e,n/e,238,,366,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,128,,1238,,997,
20:00 - 21:00,664,,n/e,n/e,n/e,n/e,232,,377,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,130,,1172,,828,
21:00 - 22:00,671,,n/e,n/e,n/e,n/e,170,,353,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,131,,1023,,666,
22:00 - 23:00,676,,n/e,n/e,n/e,n/e,146,,367,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,911,,598,
23:00 - 00:00,667,,n/e,n/e,n/e,n/e,144,,387,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,875,,562,
00:00 - 01:00,640,,n/e,n/e,n/e,n/e,107,,406,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,129,,743,,517,
01:00 - 02:00,681,,n/e,n/e,n/e,n/e,140,,401,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,132,,642,,475,
02:00 - 03:00,678,,n/e,n/e,n/e,n/e,171,,389,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,584,,444,
03:00 - 04:00,659,,n/e,n/e,n/e,n/e,133,,382,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,549,,383,
04:00 - 05:00,667,,n/e,n/e,n/e,n/e,149,,377,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,517,,367,
05:00 - 06:00,667,,n/e,n/e,n/e,n/e,90,,353,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,130,,512,,395,
06:00 - 07:00,680,,n/e,n/e,n/e,n/e,170,,338,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,132,,618,,466,
07:00 - 08:00,686,,n/e,n/e,n/e,n/e,125,,335,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,59,,132,,660,,560,
08:00 - 09:00,683,,n/e,n/e,n/e,n/e,128,,358,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,119,,133,,731,,661,
09:00 - 10:00,683,,n/e,n/e,n/e,n/e,126,,387,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,,133,,738,,783,
10:00 - 11:00,684,,n/e,n/e,n/e,n/e,98,,339,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,188,,133,,776,,838,
11:00 - 12:00,641,,n/e,n/e,n/e,n/e,93,,353,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,213,,133,,742,,868,
12:00 - 13:00,602,,n/e,n/e,n/e,n/e,100,,334,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,270,,134,,773,,864,
13:00 - 14:00,556,,n/e,n/e,n/e,n/e,103,,367,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,287,,138,,800,,891,
14:00 - 15:00,550,,n/e,n/e,n/e,n/e,105,,345,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,,139,,790,,936,
15:00 - 16:00,570,,n/e,n/e,n/e,n/e,107,,441,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,314,,140,,788,,973,
16:00 - 17:00,636,,n/e,n/e,n/e,n/e,122,,323,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,284,,139,,763,,1266,
17:00 - 18:00,638,,n/e,n/e,n/e,n/e,155,,315,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,262,,139,,760,,1293,
18:00 - 19:00,612,,n/e,n/e,n/e,n/e,170,,365,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,193,,139,,931,,1237,
19:00 - 20:00,554,,n/e,n/e,n/e,n/e,178,,295,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,112,,139,,1134,,1129,
