18:00 - 19:00,11,,n/e,n/e,n/e,n/e,196,,771,,45,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,291,,159,,587,,1190,
19:00 - 20:00,10,,n/e,n/e,n/e,n/e,178,,677,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,144,,155,,689,,996,
20:00 - 21:00,9,,n/e,n/e,n/e,n/e,168,,612,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,62,,155,,637,,866,
21:00 - 22:00,8,,n/e,n/e,n/e,n/e,144,,645,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,153,,528,,778,
22:00 - 23:00,7,,n/e,n/e,n/e,n/e,137,,698,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,139,,425,,706,
23:00 - 00:00,7,,n/e,n/e,n/e,n/e,149,,626,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,133,,360,,696,
00:00 - 01:00,6,,n/e,n/e,n/e,n/e,92,,591,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,250,,653,
01:00 - 02:00,6,,n/e,n/e,n/e,n/e,82,,608,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,130,,158,,553,
02:00 - 03:00,5,,n/e,n/e,n/e,n/e,82,,539,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,134,,135,,452,
03:00 - 04:00,5,,n/e,n/e,n/e,n/e,75,,465,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,139,,108,,444,
04:00 - 05:00,5,,n/e,n/e,n/e,n/e,74,,585,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,103,,392,
05:00 - 06:00,5,,n/e,n/e,n/e,n/e,95,,497,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,18,,146,,122,,383,
06:00 - 07:00,5,,n/e,n/e,n/e,n/e,73,,424,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,82,,144,,130,,352,
07:00 - 08:00,5,,n/e,n/e,n/e,n/e,73,,431,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,,144,,108,,342,
08:00 - 09:00,7,,n/e,n/e,n/e,n/e,73,,434,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,,145,,62,,328,
09:00 - 10:00,9,,n/e,n/e,n/e,n/e,65,,422,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,541,,144,,47,,281,
10:00 - 11:00,9,,n/e,n/e,n/e,n/e,63,,471,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,681,,143,,41,,244,
11:00 - 12:00,9,,n/e,n/e,n/e,n/e,66,,429,,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,796,,155,,38,,252,
12:00 - 13:00,7,,n/e,n/e,n/e,n/e,69,,454,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,835,,159,,59,,240,
13:00 - 14:00,5,,n/e,n/e,n/e,n/e,72,,452,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,870,,160,,95,,236,
14:00 - 15:00,5,,n/e,n/e,n/e,n/e,71,,400,,14,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,881,,160,,124,,223,
15:00 - 16:00,5,,n/e,n/e,n/e,n/e,72,,371,,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,855,,159,,147,,216,
16:00 - 17:00,5,,n/e,n/e,n/e,n/e,77,,463,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,761,,160,,178,,189,
17:00 - 18:00,5,,n/e,n/e,n/e,n/e,89,,532,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,600,,158,,207,,193,
18:00 - 19:00,6,,n/e,n/e,n/e,n/e,138,,690,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,415,,157,,284,,163,
19:00 - 20:00,6,,n/e,n/e,n/e,n/e,174,,714,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,225,,158,,317,,141,
20:00 - 21:00,6,,n/e,n/e,n/e,n/e,174,,875,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,84,,156,,320,,141,
21:00 - 22:00,6,,n/e,n/e,n/e,n/e,150,,948,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,20,,157,,323,,178,
22:00 - 23:00,7,,n/e,n/e,n/e,n/e,132,,897,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,157,,343,,250,
23:00 - 00:00,7,,n/e,n/e,n/e,n/e,127,,840,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,443,,351,
00:00 - 01:00,7,,n/e,n/e,n/e,n/e,104,,724,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,513,,438,
01:00 - 02:00,7,,n/e,n/e,n/e,n/e,101,,543,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,159,,434,,495,
02:00 - 03:00,7,,n/e,n/e,n/e,n/e,100,,551,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,161,,408,,530,
03:00 - 04:00,8,,n/e,n/e,n/e,n/e,117,,522,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,163,,554,,570,
04:00 - 05:00,8,,n/e,n/e,n/e,n/e,128,,568,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,165,,617,,671,
05:00 - 06:00,9,,n/e,n/e,n/e,n/e,134,,584,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,17,,166,,747,,695,
06:00 - 07:00,9,,n/e,n/e,n/e,n/e,137,,946,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,165,,865,,677,
07:00 - 08:00,10,,n/e,n/e,n/e,n/e,182,,855,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,217,,168,,891,,626,
08:00 - 09:00,10,,n/e,n/e,n/e,n/e,197,,968,,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,418,,172,,850,,654,
09:00 - 10:00,12,,n/e,n/e,n/e,n/e,207,,1006,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,631,,171,,860,,779,
10:00 - 11:00,15,,n/e,n/e,n/e,n/e,215,,1024,,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,842,,171,,864,,905,
11:00 - 12:00,14,,n/e,n/e,n/e,n/e,203,,1086,,41,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,923,,168,,885,,893,
12:00 - 13:00,17,,n/e,n/e,n/e,n/e,209,,808,,44,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,920,,167,,985,,956,
13:00 - 14:00,17,,n/e,n/e,n/e,n/e,206,,783,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,947,,167,,1067,,1085,
14:00 - 15:00,18,,n/e,n/e,n/e,n/e,230,,739,,48,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,960,,169,,1077,,1197,
15:00 - 16:00,15,,n/e,n/e,n/e,n/e,236,,935,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,823,,168,,1086,,1236,
16:00 - 17:00,16,,n/e,n/e,n/e,n/e,260,,1197,,59,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,,170,,1230,,1251,
17:00 - 18:00,17,,n/e,n/e,n/e,n/e,268,,1188,,58,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,521,,171,,1213,,1161,
18:00 - 19:00,18,,n/e,n/e,n/e,n/e,372,,1221,,66,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,351,,173,,1294,,1142,
19:00 - 20:00,19,,n/e,n/e,n/e,n/e,398,,1214,,68,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,180,,174,,1370,,1095,
20:00 - 21:00,18,,n/e,n/e,n/e,n/e,401,,1175,,67,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,69,,174,,1408,,969,
21:00 - 22:00,19,,n/e,n/e,n/e,n/e,362,,1123,,71,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,14,,177,,1584,,866,
22:00 - 23:00,17,,n/e,n/e,n/e,n/e,262,,1116,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,172,,1408,,842,
23:00 - 00:00,16,,n/e,n/e,n/e,n/e,219,,1104,,56,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,170,,1156,,849,
00:00 - 01:00,17,,n/e,n/e,n/e,n/e,290,,1104,,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,172,,1138,,855,
01:00 - 02:00,15,,n/e,n/e,n/e,n/e,186,,904,,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,169,,910,,840,
02:00 - 03:00,14,,n/e,n/e,n/e,n/e,172,,980,,47,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,164,,838,,824,
03:00 - 04:00,13,,n/e,n/e,n/e,n/e,148,,847,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,653,,729,
04:00 - 05:00,11,,n/e,n/e,n/e,n/e,132,,913,,32,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,433,,668,
05:00 - 06:00,12,,n/e,n/e,n/e,n/e,161,,1092,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13,,159,,510,,586,
06:00 - 07:00,11,,n/e,n/e,n/e,n/e,129,,962,,30,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,55,,158,,587,,572,
07:00 - 08:00,12,,n/e,n/e,n/e,n/e,133,,690,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,142,,156,,576,,470,
08:00 - 09:00,13,,n/e,n/e,n/e,n/e,143,,1019,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,293,,151,,455,,436,
09:00 - 10:00,14,,n/e,n/e,n/e,n/e,153,,912,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,,153,,376,,427,
10:00 - 11:00,12,,n/e,n/e,n/e,n/e,156,,938,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,730,,152,,334,,469,
11:00 - 12:00,13,,n/e,n/e,n/e,n/e,145,,1029,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,848,,150,,254,,535,
12:00 - 13:00,13,,n/e,n/e,n/e,n/e,134,,1038,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,891,,151,,176,,617,
13:00 - 14:00,14,,n/e,n/e,n/e,n/e,148,,1049,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,910,,154,,220,,648,
14:00 - 15:00,12,,n/e,n/e,n/e,n/e,176,,1009,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,894,,158,,286,,611,
15:00 - 16:00,11,,n/e,n/e,n/e,n/e,171,,1089,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,830,,157,,314,,538,
16:00 - 17:00,10,,n/e,n/e,n/e,n/e,181,,1125,,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,705,,157,,387,,457,
17:00 - 18:00,10,,n/e,n/e,n/e,n/e,144,,1026,,35,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,,157,,382,,388,
18:00 - 19:00,10,,n/e,n/e,n/e,n/e,127,,947,,27,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,325,,155,,344,,291,
19:00 - 20:00,9,,n/e,n/e,n/e,n/e,124,,938,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,173,,156,,269,,214,
20:00 - 21:00,9,,n/e,n/e,n/e,n/e,119,,877,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,75,,157,,202,,175,
21:00 - 22:00,8,,n/e,n/e,n/e,n/e,110,,905,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,154,,167,,220,
22:00 - 23:00,8,,n/e,n/e,n/e,n/e,105,,913,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,154,,207,,248,
23:00 - 00:00,8,,n/e,n/e,n/e,n/e,104,,749,,23,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,151,,176,,227,
00:00 - 01:00,9,,n/e,n/e,n/e,n/e,102,,629,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,140,,215,,249,
01:00 - 02:00,9,,n/e,n/e,n/e,n/e,101,,639,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,144,,212,,243,
02:00 - 03:00,9,,n/e,n/e,n/e,n/e,102,,659,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,241,,214,
03:00 - 04:00,8,,n/e,n/e,n/e,n/e,104,,587,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,158,,226,,223,
04:00 - 05:00,7,,n/e,n/e,n/e,n/e,105,,684,,26,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,156,,239,,214,
05:00 - 06:00,8,,n/e,n/e,n/e,n/e,126,,915,,31,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,19,,161,,286,,172,
06:00 - 07:00,10,,n/e,n/e,n/e,n/e,166,,1073,,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,83,,166,,341,,181,
07:00 - 08:00,11,,n/e,n/e,n/e,n/e,171,,936,,38,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,212,,166,,368,,176,
08:00 - 09:00,12,,n/e,n/e,n/e,n/e,161,,1001,,33,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,381,,163,,321,,139,
09:00 - 10:00,11,,n/e,n/e,n/e,n/e,141,,971,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,586,,161,,260,,141,
10:00 - 11:00,9,,n/e,n/e,n/e,n/e,145,,989,,29,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,697,,160,,221,,145,
11:00 - 12:00,10,,n/e,n/e,n/e,n/e,192,,1000,,96,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,820,,179,,270,,200,
12:00 - 13:00,9,,n/e,n/e,n/e,n/e,166,,983,,34,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,854,,160,,352,,226,
13:00 - 14:00,7,,n/e,n/e,n/e,n/e,172,,989,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,825,,158,,373,,198,
14:00 - 15:00,6,,n/e,n/e,n/e,n/e,156,,739,,43,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,713,,157,,396,,241,
15:00 - 16:00,6,,n/e,n/e,n/e,n/e,145,,545,,28,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,688,,155,,457,,282,
16:00 - 17:00,7,,n/e,n/e,n/e,n/e,172,,661,,36,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,674,,158,,504,,299,
17:00 - 18:00,5,,n/e,n/e,n/e,n/e,127,,926,,24,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,574,,154,,439,,364,
18:00 - 19:00,4,,n/e,n/e,n/e,n/e,97,,1007,,20,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,396,,153,,475,,304,
19:00 - 20:00,4,,n/e,n/e,n/e,n/e,94,,740,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,199,,152,,467,,293,
20:00 - 21:00,4,,n/e,n/e,n/e,n/e,94,,801,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,80,,151,,523,,280,
21:00 - 22:00,5,,n/e,n/e,n/e,n/e,90,,576,,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,15,,137,,489,,247,
22:00 - 23:00,6,,n/e,n/e,n/e,n/e,82,,553,,18,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,154,,621,,377,
23:00 - 00:00,5,,n/e,n/e,n/e,n/e,72,,406,,16,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,153,,636,,362,
00:00 - 01:00,6,,n/e,n/e,n/e,n/e,79,,514,,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,128,,363,,275,
01:00 - 02:00,5,,n/e,n/e,n/e,n/e,66,,399,,21,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,125,,285,,270,
02:00 - 03:00,4,,n/e,n/e,n/e,n/e,59,,351,,19,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,135,,321,,196,
03:00 - 04:00,4,,n/e,n/e,n/e,n/e,55,,372,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,136,,388,,215,
04:00 - 05:00,4,,n/e,n/e,n/e,n/e,55,,363,,17,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,136,,336,,253,
