23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7617,,n/e,n/e,6863,,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5739,,n/e,n/e,6880,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,583,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4778,,n/e,n/e,6887,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,643,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4352,,n/e,n/e,6892,,454,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,650,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3937,,n/e,n/e,6900,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3738,,n/e,n/e,6901,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,772,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3733,,n/e,n/e,6901,,458,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,652,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4131,,n/e,n/e,6898,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,521,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4827,,n/e,n/e,6894,,490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,408,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5752,,n/e,n/e,6889,,529,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,338,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6385,,n/e,n/e,6885,,565,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,305,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6771,,n/e,n/e,6884,,592,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,267,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6702,,n/e,n/e,6882,,608,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,241,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6887,,n/e,n/e,6881,,617,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,298,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6204,,n/e,n/e,6874,,604,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,312,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5984,,n/e,n/e,6858,,599,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,337,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6179,,n/e,n/e,6854,,587,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,412,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6234,,n/e,n/e,6850,,568,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6552,,n/e,n/e,6846,,531,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,543,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7857,,n/e,n/e,6839,,499,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,600,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8371,,n/e,n/e,6833,,475,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,710,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8371,,n/e,n/e,6829,,442,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,801,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8352,,n/e,n/e,6828,,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,935,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8183,,n/e,n/e,6830,,449,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1100,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7404,,n/e,n/e,6834,,464,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1203,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5968,,n/e,n/e,6845,,465,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1304,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4688,,n/e,n/e,6860,,466,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1343,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4565,,n/e,n/e,6859,,461,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1280,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4349,,n/e,n/e,6863,,454,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1234,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4495,,n/e,n/e,6865,,440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1229,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6335,,n/e,n/e,6859,,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1195,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7483,,n/e,n/e,6862,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1174,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8555,,n/e,n/e,6865,,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9422,,n/e,n/e,6868,,489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1119,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9925,,n/e,n/e,6869,,504,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1104,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9974,,n/e,n/e,6867,,522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1061,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9979,,n/e,n/e,6868,,539,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1103,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9778,,n/e,n/e,6870,,548,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9677,,n/e,n/e,6870,,564,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1225,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9794,,n/e,n/e,6871,,573,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1363,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9496,,n/e,n/e,6867,,579,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1431,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9598,,n/e,n/e,6858,,566,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1507,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9325,,n/e,n/e,6851,,546,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1489,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9131,,n/e,n/e,6858,,517,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1385,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9153,,n/e,n/e,6868,,490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1300,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9076,,n/e,n/e,6877,,462,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1247,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8818,,n/e,n/e,6883,,450,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1250,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8445,,n/e,n/e,6882,,445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1288,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7564,,n/e,n/e,6884,,452,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1380,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6212,,n/e,n/e,6887,,449,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1594,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4790,,n/e,n/e,6887,,455,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1771,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4471,,n/e,n/e,6890,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2031,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4460,,n/e,n/e,6892,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2184,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4385,,n/e,n/e,6894,,425,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2318,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5312,,n/e,n/e,6893,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2398,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7372,,n/e,n/e,6887,,454,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2296,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8612,,n/e,n/e,6882,,473,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2312,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9167,,n/e,n/e,6877,,505,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2359,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9287,,n/e,n/e,6871,,522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2449,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9299,,n/e,n/e,6874,,606,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2444,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9176,,n/e,n/e,6870,,572,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2444,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9297,,n/e,n/e,6865,,572,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2490,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9298,,n/e,n/e,6858,,561,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2441,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9200,,n/e,n/e,6854,,561,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2346,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9100,,n/e,n/e,6852,,555,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2272,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8992,,n/e,n/e,6852,,544,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2214,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9007,,n/e,n/e,6851,,513,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2141,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8941,,n/e,n/e,6851,,493,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2021,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8852,,n/e,n/e,6850,,484,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1763,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8854,,n/e,n/e,6852,,469,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1490,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8523,,n/e,n/e,6854,,455,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8184,,n/e,n/e,6854,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1211,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7774,,n/e,n/e,6855,,456,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1140,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6777,,n/e,n/e,6858,,439,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1031,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6038,,n/e,n/e,6862,,422,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,976,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5836,,n/e,n/e,6866,,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,896,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5779,,n/e,n/e,6870,,433,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,864,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5886,,n/e,n/e,6873,,434,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,827,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7000,,n/e,n/e,6877,,440,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,704,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8357,,n/e,n/e,6873,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9271,,n/e,n/e,6866,,478,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,418,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9585,,n/e,n/e,6856,,496,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,329,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9626,,n/e,n/e,6846,,526,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,256,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9619,,n/e,n/e,6833,,541,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,218,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9560,,n/e,n/e,6826,,547,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,214,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9486,,n/e,n/e,6820,,557,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,208,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9469,,n/e,n/e,6819,,553,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,230,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9392,,n/e,n/e,6819,,555,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,244,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9413,,n/e,n/e,6823,,545,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,311,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9368,,n/e,n/e,6824,,532,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,329,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9284,,n/e,n/e,6823,,510,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,308,
